世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
长期地面,2023-06-10 09:08,Super Fig,KU_HCp1liQH,箱子,采下的草,cutgrass,7
长期地面,2023-06-10 09:09,Super Fig,KU_HCp1liQH,箱子,树枝,twigs,40
长期地面,2023-06-10 09:09,Super Fig,KU_HCp1liQH,箱子,树枝,twigs,11
长期地面,2023-06-10 09:09,Super Fig,KU_HCp1liQH,箱子,树枝,twigs,-40
长期地面,2023-06-10 09:09,Super Fig,KU_HCp1liQH,箱子,树枝,twigs,40
长期地面,2023-06-10 09:09,Super Fig,KU_HCp1liQH,箱子,树枝,twigs,-11
长期地面,2023-06-10 09:09,Super Fig,KU_HCp1liQH,箱子,树枝,twigs,11
长期地面,2023-06-10 09:33,Super Fig,KU_HCp1liQH,箱子,采下的草,cutgrass,7
长期地面,2023-06-10 09:33,Super Fig,KU_HCp1liQH,箱子,采下的草,cutgrass,7
长期地面,2023-06-10 09:33,Super Fig,KU_HCp1liQH,箱子,采下的草,cutgrass,7
长期地面,2023-06-10 09:33,Super Fig,KU_HCp1liQH,箱子,采下的草,cutgrass,7
长期地面,2023-06-10 09:33,Super Fig,KU_HCp1liQH,箱子,采下的草,cutgrass,7
长期地面,2023-06-10 09:33,Super Fig,KU_HCp1liQH,箱子,采下的草,cutgrass,6
长期地面,2023-06-10 09:33,Super Fig,KU_HCp1liQH,箱子,采下的草,cutgrass,40
长期地面,2023-06-10 09:33,Super Fig,KU_HCp1liQH,箱子,采下的草,cutgrass,40
长期地面,2023-06-10 09:33,Super Fig,KU_HCp1liQH,箱子,采下的草,cutgrass,40
长期地面,2023-06-10 09:33,Super Fig,KU_HCp1liQH,箱子,采下的草,cutgrass,40
长期地面,2023-06-10 09:33,Super Fig,KU_HCp1liQH,箱子,采下的草,cutgrass,6
长期地面,2023-06-10 09:33,Super Fig,KU_HCp1liQH,箱子,树枝,twigs,-11
长期地面,2023-06-10 09:33,Super Fig,KU_HCp1liQH,箱子,树枝,twigs,11
长期地面,2023-06-10 09:33,Super Fig,KU_HCp1liQH,箱子,采下的草,cutgrass,-40
长期地面,2023-06-10 09:33,Super Fig,KU_HCp1liQH,箱子,采下的草,cutgrass,40
长期地面,2023-06-10 09:33,Super Fig,KU_HCp1liQH,箱子,树枝,twigs,-40
长期地面,2023-06-10 09:33,Super Fig,KU_HCp1liQH,箱子,采下的草,cutgrass,-40
长期地面,2023-06-10 09:33,Super Fig,KU_HCp1liQH,箱子,树枝,twigs,40
长期地面,2023-06-10 09:33,Super Fig,KU_HCp1liQH,箱子,采下的草,cutgrass,40
长期地面,2023-06-10 09:33,Super Fig,KU_HCp1liQH,箱子,树枝,twigs,-40
长期地面,2023-06-10 09:33,Super Fig,KU_HCp1liQH,箱子,采下的草,cutgrass,-6
长期地面,2023-06-10 09:33,Super Fig,KU_HCp1liQH,箱子,树枝,twigs,40
长期地面,2023-06-10 09:33,Super Fig,KU_HCp1liQH,箱子,采下的草,cutgrass,6
长期地面,2023-06-10 09:33,Super Fig,KU_HCp1liQH,箱子,采下的草,cutgrass,-40
长期地面,2023-06-10 09:33,Super Fig,KU_HCp1liQH,箱子,采下的草,cutgrass,6
长期地面,2023-06-10 09:33,Super Fig,KU_HCp1liQH,箱子,采下的草,cutgrass,-1
长期地面,2023-06-10 09:33,Super Fig,KU_HCp1liQH,箱子,采下的草,cutgrass,-1
长期地面,2023-06-10 09:33,Super Fig,KU_HCp1liQH,箱子,采下的草,cutgrass,-1
长期地面,2023-06-10 09:34,Super Fig,KU_HCp1liQH,箱子,绳子,rope,8
长期地面,2023-06-10 09:34,Super Fig,KU_HCp1liQH,箱子,绳子,rope,-18
长期地面,2023-06-10 09:34,Super Fig,KU_HCp1liQH,箱子,绳子,rope,18
长期地面,2023-06-10 10:58,Super Fig,KU_HCp1liQH,箱子,铥矿碎片,thulecite_pieces,23
长期地面,2023-06-10 10:58,Super Fig,KU_HCp1liQH,箱子,铥矿碎片,thulecite_pieces,-23
长期地面,2023-06-10 10:58,Super Fig,KU_HCp1liQH,箱子,铥矿,thulecite,-11
长期地面,2023-06-10 10:58,Super Fig,KU_HCp1liQH,箱子,铥矿碎片,thulecite_pieces,23
长期地面,2023-06-10 10:58,Super Fig,KU_HCp1liQH,箱子,铥矿,thulecite,11
长期地面,2023-06-10 10:58,Super Fig,KU_HCp1liQH,箱子,铥矿碎片,thulecite_pieces,-23
长期地面,2023-06-10 10:58,Super Fig,KU_HCp1liQH,箱子,绳子,rope,1
长期地面,2023-06-10 10:59,Super Fig,KU_HCp1liQH,箱子,守护者之角,minotaurhorn,1
长期地面,2023-06-10 14:41,星澜,KU_tvX4yXh_,箱子,蓝宝石,bluegem,-32
长期地面,2023-06-10 14:42,星澜,KU_tvX4yXh_,箱子,蓝宝石,bluegem,29
长期地面,2023-06-10 15:36,红浪漫VIP一位,KU_bkBUBd5Q,冰箱,暖石,heatrock,1
长期地面,2023-06-10 15:44,艾丽莎的璐璐,KU_GLJ5k6Tz,龙鳞宝箱,溯源表,pocketwatch_recall,-1
长期地面,2023-06-10 15:44,艾丽莎的璐璐,KU_GLJ5k6Tz,龙鳞宝箱,溯源表,pocketwatch_recall,1
长期地面,2023-06-10 15:44,艾丽莎的璐璐,KU_GLJ5k6Tz,龙鳞宝箱,溯源表,pocketwatch_recall,-1
长期地面,2023-06-10 15:44,艾丽莎的璐璐,KU_GLJ5k6Tz,龙鳞宝箱,溯源表,pocketwatch_recall,1
长期地面,2023-06-10 15:44,艾丽莎的璐璐,KU_GLJ5k6Tz,龙鳞宝箱,溯源表,pocketwatch_recall,-1
长期地面,2023-06-10 15:44,艾丽莎的璐璐,KU_GLJ5k6Tz,龙鳞宝箱,溯源表,pocketwatch_recall,1
长期地面,2023-06-10 15:44,艾丽莎的璐璐,KU_GLJ5k6Tz,龙鳞宝箱,溯源表,pocketwatch_recall,-1
长期地面,2023-06-10 15:44,艾丽莎的璐璐,KU_GLJ5k6Tz,龙鳞宝箱,溯源表,pocketwatch_recall,1
长期地面,2023-06-10 15:44,艾丽莎的璐璐,KU_GLJ5k6Tz,龙鳞宝箱,溯源表,pocketwatch_recall,-1
长期地面,2023-06-10 15:44,艾丽莎的璐璐,KU_GLJ5k6Tz,龙鳞宝箱,溯源表,pocketwatch_recall,1
长期地面,2023-06-10 15:44,艾丽莎的璐璐,KU_GLJ5k6Tz,龙鳞宝箱,溯源表,pocketwatch_recall,-1
长期地面,2023-06-10 15:44,艾丽莎的璐璐,KU_GLJ5k6Tz,龙鳞宝箱,溯源表,pocketwatch_recall,1
长期地面,2023-06-10 15:49,艾丽莎的璐璐,KU_GLJ5k6Tz,龙鳞宝箱,亮茄外壳,lunarplant_husk,-2
长期地面,2023-06-10 15:50,艾丽莎的璐璐,KU_GLJ5k6Tz,龙鳞宝箱,亮茄外壳,lunarplant_husk,2
长期地面,2023-06-10 15:57,艾丽莎的璐璐,KU_GLJ5k6Tz,龙鳞宝箱,溯源表,pocketwatch_recall,-1
长期地面,2023-06-10 15:57,艾丽莎的璐璐,KU_GLJ5k6Tz,龙鳞宝箱,溯源表,pocketwatch_recall,1
长期地面,2023-06-10 15:57,艾丽莎的璐璐,KU_GLJ5k6Tz,龙鳞宝箱,溯源表,pocketwatch_recall,-1
长期地面,2023-06-10 15:57,艾丽莎的璐璐,KU_GLJ5k6Tz,龙鳞宝箱,溯源表,pocketwatch_recall,1
长期地面,2023-06-10 15:57,艾丽莎的璐璐,KU_GLJ5k6Tz,龙鳞宝箱,溯源表,pocketwatch_recall,-1
长期地面,2023-06-10 15:57,艾丽莎的璐璐,KU_GLJ5k6Tz,龙鳞宝箱,溯源表,pocketwatch_recall,1
长期地面,2023-06-10 15:57,艾丽莎的璐璐,KU_GLJ5k6Tz,龙鳞宝箱,溯源表,pocketwatch_recall,-1
长期地面,2023-06-10 15:57,艾丽莎的璐璐,KU_GLJ5k6Tz,龙鳞宝箱,溯源表,pocketwatch_recall,1
长期地面,2023-06-10 15:57,艾丽莎的璐璐,KU_GLJ5k6Tz,龙鳞宝箱,溯源表,pocketwatch_recall,-1
长期地面,2023-06-10 15:57,艾丽莎的璐璐,KU_GLJ5k6Tz,龙鳞宝箱,溯源表,pocketwatch_recall,1
长期地面,2023-06-10 15:57,艾丽莎的璐璐,KU_GLJ5k6Tz,龙鳞宝箱,溯源表,pocketwatch_recall,-1
长期地面,2023-06-10 15:57,艾丽莎的璐璐,KU_GLJ5k6Tz,龙鳞宝箱,溯源表,pocketwatch_recall,1
长期地面,2023-06-10 15:57,艾丽莎的璐璐,KU_GLJ5k6Tz,龙鳞宝箱,溯源表,pocketwatch_recall,-1
长期地面,2023-06-10 15:57,艾丽莎的璐璐,KU_GLJ5k6Tz,龙鳞宝箱,溯源表,pocketwatch_recall,-1
长期地面,2023-06-10 15:57,艾丽莎的璐璐,KU_GLJ5k6Tz,龙鳞宝箱,溯源表,pocketwatch_recall,-1
长期地面,2023-06-10 15:57,艾丽莎的璐璐,KU_GLJ5k6Tz,龙鳞宝箱,溯源表,pocketwatch_recall,-1
长期地面,2023-06-10 15:57,艾丽莎的璐璐,KU_GLJ5k6Tz,龙鳞宝箱,溯源表,pocketwatch_recall,1
长期地面,2023-06-10 16:57,红浪漫VIP一位,KU_bkBUBd5Q,箱子,钟表匠工具,pocketwatch_dismantler,-1
长期地面,2023-06-10 16:57,红浪漫VIP一位,KU_bkBUBd5Q,箱子,钟表匠工具,pocketwatch_dismantler,1
长期地面,2023-06-10 16:57,红浪漫VIP一位,KU_bkBUBd5Q,冰箱,暖石,heatrock,1
长期地面,2023-06-10 16:58,红浪漫VIP一位,KU_bkBUBd5Q,冰箱,暖石,heatrock,1
长期地面,2023-06-10 16:58,红浪漫VIP一位,KU_bkBUBd5Q,冰箱,暖石,heatrock,1
长期地面,2023-06-10 16:58,红浪漫VIP一位,KU_bkBUBd5Q,冰箱,暖石,heatrock,1
长期地面,2023-06-10 16:58,红浪漫VIP一位,KU_bkBUBd5Q,箱子,暖石,heatrock,1
长期地面,2023-06-10 16:58,红浪漫VIP一位,KU_bkBUBd5Q,箱子,暖石,heatrock,1
长期地面,2023-06-10 16:58,红浪漫VIP一位,KU_bkBUBd5Q,箱子,暖石,heatrock,1
长期地面,2023-06-10 16:58,红浪漫VIP一位,KU_bkBUBd5Q,冰箱,暖石,heatrock,-1
长期地面,2023-06-10 16:59,红浪漫VIP一位,KU_bkBUBd5Q,冰箱,暖石,heatrock,1
长期地面,2023-06-10 17:13,颂恩,KU_H2AfRqiQ,冰箱,暖石,heatrock,1
长期地面,2023-06-10 19:11,星澜,KU_tvX4yXh_,箱子,木板,boards,-10
长期地面,2023-06-10 19:11,星澜,KU_tvX4yXh_,箱子,木板,boards,-8
长期地面,2023-06-10 19:11,星澜,KU_tvX4yXh_,箱子,木板,boards,8
长期地面,2023-06-10 19:53,Super Fig,KU_HCp1liQH,箱子,礼物包装,giftwrap,-16
长期地面,2023-06-10 19:54,Super Fig,KU_HCp1liQH,箱子,礼物包装,giftwrap,16
长期地面,2023-06-10 19:55,Super Fig,KU_HCp1liQH,箱子,化石碎片,fossil_piece,-40
长期地面,2023-06-10 19:55,Super Fig,KU_HCp1liQH,箱子,化石碎片,fossil_piece,36
长期地面,2023-06-10 19:55,Super Fig,KU_HCp1liQH,箱子,化石碎片,fossil_piece,-8
长期地面,2023-06-10 19:55,Super Fig,KU_HCp1liQH,箱子,蜂王冠,hivehat,-1
长期地面,2023-06-10 19:56,Super Fig,KU_HCp1liQH,箱子,石头,rocks,-14
长期地面,2023-06-10 19:56,Super Fig,KU_HCp1liQH,箱子,石头,rocks,1
长期地面,2023-06-10 19:56,Super Fig,KU_HCp1liQH,箱子,石头,rocks,-3
长期地面,2023-06-10 19:56,Super Fig,KU_HCp1liQH,箱子,石头,rocks,11
长期地面,2023-06-10 20:02,Super Fig,KU_HCp1liQH,龙鳞宝箱,钟表匠工具,pocketwatch_dismantler,-1
长期地面,2023-06-10 20:02,Super Fig,KU_HCp1liQH,龙鳞宝箱,钟表匠工具,pocketwatch_dismantler,1
长期地面,2023-06-10 20:03,红浪漫VIP一位,KU_bkBUBd5Q,箱子,钟表匠工具,pocketwatch_dismantler,-1
长期地面,2023-06-10 20:03,红浪漫VIP一位,KU_bkBUBd5Q,箱子,钟表匠工具,pocketwatch_dismantler,1
长期地面,2023-06-10 20:03,红浪漫VIP一位,KU_bkBUBd5Q,冰箱,暖石,heatrock,1
长期地面,2023-06-10 20:05,Super Fig,KU_HCp1liQH,箱子,木头,log,-1
长期地面,2023-06-10 20:22,Super Fig,KU_HCp1liQH,箱子,守护者之角,minotaurhorn,1
长期地面,2023-06-10 20:30,Super Fig,KU_HCp1liQH,箱子,铥矿,thulecite,-20
长期地面,2023-06-10 20:30,Super Fig,KU_HCp1liQH,箱子,铥矿,thulecite,16
长期地面,2023-06-10 20:30,Super Fig,KU_HCp1liQH,箱子,铥矿,thulecite,-15
长期地面,2023-06-10 20:30,Super Fig,KU_HCp1liQH,箱子,守护者之角,minotaurhorn,-1
长期地面,2023-06-10 20:30,Super Fig,KU_HCp1liQH,箱子,守护者之角,minotaurhorn,-1
长期地面,2023-06-10 20:30,Super Fig,KU_HCp1liQH,箱子,守护者之角,minotaurhorn,-1
长期地面,2023-06-10 20:30,Super Fig,KU_HCp1liQH,箱子,绳子,rope,-1
长期地面,2023-06-10 20:37,Super Fig,KU_HCp1liQH,箱子,守护者之角,minotaurhorn,1
长期地面,2023-06-10 20:38,Super Fig,KU_HCp1liQH,箱子,铥矿,thulecite,8
长期地面,2023-06-10 20:38,红浪漫VIP一位,KU_bkBUBd5Q,冰箱,培根煎蛋,baconeggs,36
长期地面,2023-06-10 20:38,红浪漫VIP一位,KU_bkBUBd5Q,冰箱,培根煎蛋,baconeggs,-36
长期地面,2023-06-10 20:38,红浪漫VIP一位,KU_bkBUBd5Q,冰箱,培根煎蛋,baconeggs,1
长期地面,2023-06-10 20:40,Super Fig,KU_HCp1liQH,龙鳞宝箱,腐烂物,spoiled_food,-13
长期地面,2023-06-10 21:04,amazing,KU_30o9dsir,冰箱,暖石,heatrock,-1
长期地面,2023-06-10 21:04,amazing,KU_30o9dsir,冰箱,暖石,heatrock,1
长期地面,2023-06-10 22:30,红浪漫VIP一位,KU_bkBUBd5Q,冰箱,培根煎蛋,baconeggs,-1
长期地面,2023-06-10 22:59,红浪漫VIP一位,KU_bkBUBd5Q,箱子,暖石,heatrock,1
长期地面,2023-06-10 23:10,红浪漫VIP一位,KU_bkBUBd5Q,箱子,暖石,heatrock,-1
长期地面,2023-06-10 23:28,Super Fig,KU_HCp1liQH,箱子,守护者之角,minotaurhorn,1
长期地面,2023-06-10 23:28,Super Fig,KU_HCp1liQH,箱子,守护者之角,minotaurhorn,1
长期地面,2023-06-10 23:28,Super Fig,KU_HCp1liQH,箱子,守护者之角,minotaurhorn,1
长期地面,2023-06-10 23:28,Super Fig,KU_HCp1liQH,箱子,守护者之角,minotaurhorn,-1
长期地面,2023-06-10 23:28,Super Fig,KU_HCp1liQH,箱子,守护者之角,minotaurhorn,-1
长期地面,2023-06-10 23:28,Super Fig,KU_HCp1liQH,箱子,守护者之角,minotaurhorn,-1
长期地面,2023-06-10 23:28,Super Fig,KU_HCp1liQH,箱子,守护者之角,minotaurhorn,-1
长期地面,2023-06-10 23:29,Super Fig,KU_HCp1liQH,箱子,橙宝石,orangegem,1
长期地面,2023-06-10 23:29,Super Fig,KU_HCp1liQH,箱子,齿轮,gears,1
长期地面,2023-06-10 23:43,Super Fig,KU_HCp1liQH,箱子,腐烂物,spoiled_food,2
长期地面,2023-06-10 23:43,Super Fig,KU_HCp1liQH,箱子,腐烂物,spoiled_food,-2
长期地面,2023-06-10 23:43,Super Fig,KU_HCp1liQH,箱子,绳子,rope,4
长期地面,2023-06-10 23:43,Super Fig,KU_HCp1liQH,箱子,采下的芦苇,cutreeds,10
长期地面,2023-06-10 23:44,Super Fig,KU_HCp1liQH,箱子,树枝,twigs,8
长期地面,2023-06-10 23:44,Super Fig,KU_HCp1liQH,箱子,树枝,twigs,2
长期地面,2023-06-10 23:44,Super Fig,KU_HCp1liQH,箱子,树枝,twigs,-40
长期地面,2023-06-10 23:44,Super Fig,KU_HCp1liQH,箱子,树枝,twigs,40
长期地面,2023-06-10 23:44,Super Fig,KU_HCp1liQH,箱子,树枝,twigs,-2
长期地面,2023-06-10 23:44,Super Fig,KU_HCp1liQH,箱子,树枝,twigs,2
长期地面,2023-06-10 23:44,Super Fig,KU_HCp1liQH,龙鳞宝箱,黄金斧头,goldenaxe,-1
长期地面,2023-06-10 23:44,Super Fig,KU_HCp1liQH,龙鳞宝箱,黄金铲子,goldenshovel,-1
长期地面,2023-06-10 23:46,Super Fig,KU_HCp1liQH,箱子,金块,goldnugget,-15
长期地面,2023-06-10 23:46,Super Fig,KU_HCp1liQH,箱子,金块,goldnugget,1
长期地面,2023-06-10 23:46,Super Fig,KU_HCp1liQH,箱子,金块,goldnugget,-2
长期地面,2023-06-10 23:46,Super Fig,KU_HCp1liQH,箱子,金块,goldnugget,13
长期地面,2023-06-10 23:47,Super Fig,KU_HCp1liQH,箱子,暖石,heatrock,-1
长期地面,2023-06-10 23:48,Super Fig,KU_HCp1liQH,箱子,木头,log,16
长期地面,2023-06-10 23:48,Super Fig,KU_HCp1liQH,箱子,木头,log,8
长期地面,2023-06-10 23:49,Super Fig,KU_HCp1liQH,箱子,格罗姆的黏液,glommerfuel,-19
长期地面,2023-06-10 23:49,Super Fig,KU_HCp1liQH,箱子,格罗姆的黏液,glommerfuel,1
长期地面,2023-06-10 23:49,Super Fig,KU_HCp1liQH,箱子,格罗姆的黏液,glommerfuel,-2
长期地面,2023-06-10 23:49,Super Fig,KU_HCp1liQH,箱子,格罗姆的黏液,glommerfuel,17
长期地面,2023-06-10 23:52,Super Fig,KU_HCp1liQH,箱子,暖石,heatrock,1
长期地面,2023-06-10 23:52,Super Fig,KU_HCp1liQH,龙鳞宝箱,黄金斧头,goldenaxe,1
长期地面,2023-06-10 23:52,Super Fig,KU_HCp1liQH,龙鳞宝箱,黄金铲子,goldenshovel,1
长期地面,2023-06-10 23:52,Super Fig,KU_HCp1liQH,箱子,木头,log,6
长期地面,2023-06-10 23:52,Super Fig,KU_HCp1liQH,箱子,树枝,twigs,2
长期地面,2023-06-10 23:52,Super Fig,KU_HCp1liQH,箱子,树枝,twigs,11
长期地面,2023-06-10 23:52,Super Fig,KU_HCp1liQH,箱子,树枝,twigs,-2
长期地面,2023-06-10 23:53,Super Fig,KU_HCp1liQH,龙鳞宝箱,黄金斧头,goldenaxe,-1
长期地面,2023-06-10 23:53,Super Fig,KU_HCp1liQH,龙鳞宝箱,黄金铲子,goldenshovel,-1
长期地面,2023-06-10 23:54,Super Fig,KU_HCp1liQH,龙鳞宝箱,黄金斧头,goldenaxe,1
长期地面,2023-06-10 23:54,Super Fig,KU_HCp1liQH,龙鳞宝箱,黄金铲子,goldenshovel,1
长期地面,2023-06-10 23:55,Super Fig,KU_HCp1liQH,箱子,格罗姆的黏液,glommerfuel,4
长期地面,2023-06-10 23:59,红浪漫VIP一位,KU_bkBUBd5Q,冰箱,暖石,heatrock,1
长期地面,2023-06-10 23:59,红浪漫VIP一位,KU_bkBUBd5Q,冰箱,暖石,heatrock,1
长期地洞,2023-06-10 07:22,a1314,KU_cuIT1e8U,箱子,懒人护符,orangeamulet,-1
长期地洞,2023-06-10 07:23,a1314,KU_cuIT1e8U,箱子,懒人护符,orangeamulet,1
长期地洞,2023-06-10 09:05,Super Fig,KU_HCp1liQH,冰箱,腐烂物,spoiled_food,-40
长期地洞,2023-06-10 09:28,Super Fig,KU_HCp1liQH,龙鳞宝箱,腐烂物,spoiled_food,-14
长期地洞,2023-06-10 09:31,Super Fig,KU_HCp1liQH,龙鳞宝箱,腐烂物,spoiled_food,21
长期地洞,2023-06-10 09:31,Super Fig,KU_HCp1liQH,龙鳞宝箱,腐烂物,spoiled_food,21
长期地洞,2023-06-10 10:48,Super Fig,KU_HCp1liQH,箱子,亮茄粉碎者,pickaxe_lunarplant,-1
长期地洞,2023-06-10 10:48,Super Fig,KU_HCp1liQH,箱子,亮茄粉碎者,pickaxe_lunarplant,1
长期地洞,2023-06-10 20:23,巧乐兹,KU_qE7e8v10,箱子,懒人护符,orangeamulet,-1
长期地洞,2023-06-10 20:23,巧乐兹,KU_qE7e8v10,箱子,懒人护符,orangeamulet,1
长期地洞,2023-06-10 20:29,巧乐兹,KU_qE7e8v10,箱子,懒人护符,orangeamulet,-1
长期地洞,2023-06-10 20:29,巧乐兹,KU_qE7e8v10,箱子,懒人护符,orangeamulet,1
宜居世界,2023-06-10 00:23,小邹丶,KU_HPJVTvjb,龙鳞宝箱,地图卷轴,mapscroll,-1
宜居世界,2023-06-10 00:23,小邹丶,KU_HPJVTvjb,龙鳞宝箱,地图卷轴,mapscroll,1
宜居世界,2023-06-10 08:46,no one,KU_0Z4zqb_B,冰箱,暖石,heatrock,-1
宜居世界,2023-06-10 08:46,no one,KU_0Z4zqb_B,冰箱,暖石,heatrock,-1
宜居世界,2023-06-10 08:47,no one,KU_0Z4zqb_B,冰箱,暖石,heatrock,1
宜居世界,2023-06-10 08:48,no one,KU_0Z4zqb_B,冰箱,暖石,heatrock,-1
宜居世界,2023-06-10 08:49,no one,KU_0Z4zqb_B,冰箱,暖石,heatrock,1
宜居世界,2023-06-10 08:49,no one,KU_0Z4zqb_B,冰箱,暖石,heatrock,1
宜居世界,2023-06-10 08:50,no one,KU_0Z4zqb_B,冰箱,暖石,heatrock,-1
宜居世界,2023-06-10 08:50,no one,KU_0Z4zqb_B,冰箱,暖石,heatrock,-1
宜居世界,2023-06-10 08:53,no one,KU_0Z4zqb_B,冰箱,暖石,heatrock,1
宜居世界,2023-06-10 08:53,no one,KU_0Z4zqb_B,冰箱,暖石,heatrock,-1
宜居世界,2023-06-10 09:19,no one,KU_0Z4zqb_B,箱子,石头,rocks,-40
宜居世界,2023-06-10 09:19,no one,KU_0Z4zqb_B,箱子,采下的草,cutgrass,-11
宜居世界,2023-06-10 09:19,no one,KU_0Z4zqb_B,箱子,木头,log,-10
宜居世界,2023-06-10 09:19,no one,KU_0Z4zqb_B,箱子,蜘蛛丝,silk,-11
宜居世界,2023-06-10 09:19,no one,KU_0Z4zqb_B,箱子,金块,goldnugget,-12
宜居世界,2023-06-10 09:19,no one,KU_0Z4zqb_B,箱子,树枝,twigs,-18
宜居世界,2023-06-10 09:19,no one,KU_0Z4zqb_B,箱子,石头,rocks,-1
宜居世界,2023-06-10 09:19,no one,KU_0Z4zqb_B,箱子,蜘蛛丝,silk,11
宜居世界,2023-06-10 09:19,no one,KU_0Z4zqb_B,箱子,金块,goldnugget,12
宜居世界,2023-06-10 09:19,no one,KU_0Z4zqb_B,箱子,石头,rocks,1
宜居世界,2023-06-10 09:19,no one,KU_0Z4zqb_B,箱子,石头,rocks,1
宜居世界,2023-06-10 09:20,no one,KU_0Z4zqb_B,箱子,树枝,twigs,-13
宜居世界,2023-06-10 09:20,no one,KU_0Z4zqb_B,箱子,金块,goldnugget,-12
宜居世界,2023-06-10 09:20,no one,KU_0Z4zqb_B,箱子,木头,log,-14
宜居世界,2023-06-10 09:20,no one,KU_0Z4zqb_B,箱子,石头,rocks,-40
宜居世界,2023-06-10 09:20,no one,KU_0Z4zqb_B,箱子,蜘蛛丝,silk,-11
宜居世界,2023-06-10 09:20,no one,KU_0Z4zqb_B,箱子,石头,rocks,-1
宜居世界,2023-06-10 09:20,no one,KU_0Z4zqb_B,箱子,采下的草,cutgrass,23
宜居世界,2023-06-10 09:20,no one,KU_0Z4zqb_B,箱子,树枝,twigs,40
宜居世界,2023-06-10 09:20,no one,KU_0Z4zqb_B,箱子,树枝,twigs,13
宜居世界,2023-06-10 09:20,no one,KU_0Z4zqb_B,箱子,木头,log,14
宜居世界,2023-06-10 09:20,no one,KU_0Z4zqb_B,箱子,金块,goldnugget,12
宜居世界,2023-06-10 09:20,no one,KU_0Z4zqb_B,箱子,石头,rocks,40
宜居世界,2023-06-10 09:20,no one,KU_0Z4zqb_B,箱子,石头,rocks,1
宜居世界,2023-06-10 09:20,no one,KU_0Z4zqb_B,箱子,蜘蛛丝,silk,11
宜居世界,2023-06-10 10:28,no one,KU_0Z4zqb_B,箱子,噩梦燃料,nightmarefuel,40
宜居世界,2023-06-10 10:28,no one,KU_0Z4zqb_B,箱子,清洁扫把,reskin_tool,1
宜居世界,2023-06-10 10:28,no one,KU_0Z4zqb_B,箱子,清洁扫把,reskin_tool,-1
宜居世界,2023-06-10 10:28,no one,KU_0Z4zqb_B,箱子,清洁扫把,reskin_tool,1
宜居世界,2023-06-10 10:28,no one,KU_0Z4zqb_B,箱子,清洁扫把,reskin_tool,-1
宜居世界,2023-06-10 10:34,no one,KU_0Z4zqb_B,箱子,木头,log,18
宜居世界,2023-06-10 10:34,no one,KU_0Z4zqb_B,箱子,石砖,cutstone,1
宜居世界,2023-06-10 10:36,no one,KU_0Z4zqb_B,箱子,齿轮,gears,1
宜居世界,2023-06-10 10:36,no one,KU_0Z4zqb_B,箱子,木板,boards,7
宜居世界,2023-06-10 10:39,no one,KU_0Z4zqb_B,箱子,齿轮,gears,-1
宜居世界,2023-06-10 10:39,no one,KU_0Z4zqb_B,箱子,木头,log,-18
宜居世界,2023-06-10 10:39,no one,KU_0Z4zqb_B,箱子,木头,log,-20
宜居世界,2023-06-10 10:39,no one,KU_0Z4zqb_B,箱子,木板,boards,-7
宜居世界,2023-06-10 10:39,no one,KU_0Z4zqb_B,箱子,树枝,twigs,-13
宜居世界,2023-06-10 10:39,no one,KU_0Z4zqb_B,箱子,树枝,twigs,-40
宜居世界,2023-06-10 10:39,no one,KU_0Z4zqb_B,箱子,树枝,twigs,13
宜居世界,2023-06-10 10:39,no one,KU_0Z4zqb_B,箱子,树枝,twigs,-13
宜居世界,2023-06-10 10:39,no one,KU_0Z4zqb_B,箱子,树枝,twigs,13
宜居世界,2023-06-10 10:39,no one,KU_0Z4zqb_B,箱子,树枝,twigs,13
宜居世界,2023-06-10 10:39,no one,KU_0Z4zqb_B,箱子,木板,boards,7
宜居世界,2023-06-10 10:39,no one,KU_0Z4zqb_B,箱子,绳子,rope,1
宜居世界,2023-06-10 10:39,no one,KU_0Z4zqb_B,箱子,木头,log,18
宜居世界,2023-06-10 10:39,no one,KU_0Z4zqb_B,箱子,木头,log,18
宜居世界,2023-06-10 10:39,no one,KU_0Z4zqb_B,箱子,木头,log,-18
宜居世界,2023-06-10 10:39,no one,KU_0Z4zqb_B,箱子,石头,rocks,-1
宜居世界,2023-06-10 10:39,no one,KU_0Z4zqb_B,箱子,木头,log,16
宜居世界,2023-06-10 10:41,no one,KU_0Z4zqb_B,箱子,清洁扫把,reskin_tool,1
宜居世界,2023-06-10 10:42,no one,KU_0Z4zqb_B,箱子,采下的草,cutgrass,-23
宜居世界,2023-06-10 10:42,no one,KU_0Z4zqb_B,箱子,采下的草,cutgrass,11
宜居世界,2023-06-10 10:42,no one,KU_0Z4zqb_B,箱子,采下的草,cutgrass,-11
宜居世界,2023-06-10 10:42,no one,KU_0Z4zqb_B,箱子,采下的草,cutgrass,40
宜居世界,2023-06-10 12:23,画枭,KU_Zzh0_NMp,箱子,木板,boards,10
宜居世界,2023-06-10 12:23,画枭,KU_Zzh0_NMp,箱子,刷子,brush,1
宜居世界,2023-06-10 12:23,画枭,KU_Zzh0_NMp,箱子,沙之石,townportaltalisman,9
宜居世界,2023-06-10 12:23,画枭,KU_Zzh0_NMp,箱子,亮茄外壳,lunarplant_husk,1
宜居世界,2023-06-10 12:23,画枭,KU_Zzh0_NMp,箱子,木地板,turf_woodfloor,9
