世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
宜居世界,2023-06-08 01:16,夏乏、,KU_upUQhYf1,菌伞灯,启迪碎片,alterguardianhatshard,1
宜居世界,2023-06-08 11:00,夏乏、,KU_upUQhYf1,菌伞灯,启迪碎片,alterguardianhatshard,1
宜居世界,2023-06-08 11:43,夏乏、,KU_upUQhYf1,菌伞灯,启迪碎片,alterguardianhatshard,1
宜居世界,2023-06-08 11:53,夏乏、,KU_upUQhYf1,箱子,海钓竿,oceanfishingrod,1
宜居世界,2023-06-08 12:07,夏乏、,KU_upUQhYf1,箱子,腐烂物,spoiled_food,-34
宜居世界,2023-06-08 13:04,Mn.DAyer,KU_CdncAZp4,龙鳞宝箱,电子元件,transistor,-1
宜居世界,2023-06-08 13:04,Mn.DAyer,KU_CdncAZp4,龙鳞宝箱,木板,boards,-1
宜居世界,2023-06-08 13:04,Mn.DAyer,KU_CdncAZp4,龙鳞宝箱,石头,rocks,-17
宜居世界,2023-06-08 13:04,Mn.DAyer,KU_CdncAZp4,龙鳞宝箱,树枝,twigs,-34
宜居世界,2023-06-08 13:04,Mn.DAyer,KU_CdncAZp4,龙鳞宝箱,树枝,twigs,40
宜居世界,2023-06-08 13:04,Mn.DAyer,KU_CdncAZp4,龙鳞宝箱,采下的草,cutgrass,-37
宜居世界,2023-06-08 13:04,Mn.DAyer,KU_CdncAZp4,龙鳞宝箱,采下的草,cutgrass,40
宜居世界,2023-06-08 13:04,Mn.DAyer,KU_CdncAZp4,龙鳞宝箱,木板,boards,-7
宜居世界,2023-06-08 13:04,Mn.DAyer,KU_CdncAZp4,龙鳞宝箱,石墙,wall_stone_item,-20
宜居世界,2023-06-08 13:04,Mn.DAyer,KU_CdncAZp4,龙鳞宝箱,石墙,wall_stone_item,20
宜居世界,2023-06-08 13:04,Mn.DAyer,KU_CdncAZp4,龙鳞宝箱,石墙,wall_stone_item,-15
宜居世界,2023-06-08 13:09,Mn.DAyer,KU_CdncAZp4,龙鳞宝箱,木炭,charcoal,19
宜居世界,2023-06-08 13:09,Mn.DAyer,KU_CdncAZp4,龙鳞宝箱,猪皮,pigskin,1
宜居世界,2023-06-08 13:09,Mn.DAyer,KU_CdncAZp4,龙鳞宝箱,石墙,wall_stone_item,20
宜居世界,2023-06-08 13:09,Mn.DAyer,KU_CdncAZp4,龙鳞宝箱,木头,log,8
宜居世界,2023-06-08 13:11,Mn.DAyer,KU_CdncAZp4,龙鳞宝箱,木板,boards,6
宜居世界,2023-06-08 13:12,Mn.DAyer,KU_CdncAZp4,龙鳞宝箱,石头,rocks,15
宜居世界,2023-06-08 13:12,Mn.DAyer,KU_CdncAZp4,龙鳞宝箱,采下的草,cutgrass,7
宜居世界,2023-06-08 13:12,Mn.DAyer,KU_CdncAZp4,龙鳞宝箱,树枝,twigs,4
宜居世界,2023-06-08 13:17,Mn.DAyer,KU_CdncAZp4,龙鳞宝箱,石头,rocks,-15
宜居世界,2023-06-08 13:17,Mn.DAyer,KU_CdncAZp4,龙鳞宝箱,树枝,twigs,-4
宜居世界,2023-06-08 13:17,Mn.DAyer,KU_CdncAZp4,龙鳞宝箱,石头,rocks,8
宜居世界,2023-06-08 13:18,Mn.DAyer,KU_CdncAZp4,龙鳞宝箱,木炭,charcoal,-19
宜居世界,2023-06-08 13:18,Mn.DAyer,KU_CdncAZp4,龙鳞宝箱,木炭,charcoal,15
宜居世界,2023-06-08 13:19,Mn.DAyer,KU_CdncAZp4,冰箱,怪物肉,monstermeat,20
宜居世界,2023-06-08 13:20,Mn.DAyer,KU_CdncAZp4,冰箱,怪物肉,monstermeat,6
宜居世界,2023-06-08 14:18,蓝天,KU_c1gvcQje,箱子,木板,boards,5
宜居世界,2023-06-08 14:18,蓝天,KU_c1gvcQje,箱子,木门,fence_gate_item,18
宜居世界,2023-06-08 14:18,蓝天,KU_c1gvcQje,箱子,石墙,wall_stone_item,8
宜居世界,2023-06-08 14:18,蓝天,KU_c1gvcQje,箱子,木栅栏,fence_item,20
宜居世界,2023-06-08 14:19,蓝天,KU_c1gvcQje,箱子,木栅栏,fence_item,19
宜居世界,2023-06-08 14:19,蓝天,KU_c1gvcQje,箱子,石砖,cutstone,10
宜居世界,2023-06-08 14:19,蓝天,KU_c1gvcQje,箱子,树枝,twigs,15
宜居世界,2023-06-08 14:19,蓝天,KU_c1gvcQje,箱子,锤子,hammer,1
宜居世界,2023-06-08 14:24,颂恩,KU_H2AfRqiQ,龙鳞宝箱,清洁扫把,reskin_tool,-1
宜居世界,2023-06-08 14:24,颂恩,KU_H2AfRqiQ,龙鳞宝箱,清洁扫把,reskin_tool,1
宜居世界,2023-06-08 14:24,颂恩,KU_H2AfRqiQ,龙鳞宝箱,清洁扫把,reskin_tool,-1
宜居世界,2023-06-08 14:26,颂恩,KU_H2AfRqiQ,龙鳞宝箱,清洁扫把,reskin_tool,1
宜居世界,2023-06-08 14:30,蓝天,KU_c1gvcQje,箱子,木门,fence_gate_item,-18
宜居世界,2023-06-08 14:30,蓝天,KU_c1gvcQje,箱子,石墙,wall_stone_item,-8
宜居世界,2023-06-08 14:30,蓝天,KU_c1gvcQje,箱子,木栅栏,fence_item,-19
宜居世界,2023-06-08 14:39,蓝天,KU_c1gvcQje,箱子,锤子,hammer,-1
宜居世界,2023-06-08 15:09,蓝天,KU_c1gvcQje,箱子,木栅栏,fence_item,11
宜居世界,2023-06-08 15:09,蓝天,KU_c1gvcQje,箱子,木门,fence_gate_item,9
宜居世界,2023-06-08 15:09,蓝天,KU_c1gvcQje,箱子,石砖,cutstone,-10
宜居世界,2023-06-08 15:09,蓝天,KU_c1gvcQje,箱子,石墙,wall_stone_item,20
宜居世界,2023-06-08 15:09,蓝天,KU_c1gvcQje,箱子,石墙,wall_stone_item,10
宜居世界,2023-06-08 15:09,蓝天,KU_c1gvcQje,箱子,石头,rocks,1
宜居世界,2023-06-08 15:09,蓝天,KU_c1gvcQje,箱子,金块,goldnugget,16
宜居世界,2023-06-08 15:09,蓝天,KU_c1gvcQje,箱子,噩梦燃料,nightmarefuel,28
宜居世界,2023-06-08 15:09,蓝天,KU_c1gvcQje,箱子,活木头,livinglog,8
宜居世界,2023-06-08 15:28,蓝天,KU_c1gvcQje,箱子,石墙,wall_stone_item,-20
宜居世界,2023-06-08 15:28,蓝天,KU_c1gvcQje,箱子,石墙,wall_stone_item,-10
宜居世界,2023-06-08 15:35,蓝天,KU_c1gvcQje,箱子,木栅栏,fence_item,-20
宜居世界,2023-06-08 15:35,蓝天,KU_c1gvcQje,箱子,木栅栏,fence_item,-11
宜居世界,2023-06-08 15:38,蓝天,KU_c1gvcQje,箱子,木门,fence_gate_item,-9
宜居世界,2023-06-08 15:52,蓝天,KU_c1gvcQje,箱子,传送魔杖,telestaff,1
宜居世界,2023-06-08 15:52,蓝天,KU_c1gvcQje,箱子,紫宝石,purplegem,19
宜居世界,2023-06-08 16:03,蓝天,KU_c1gvcQje,箱子,树枝,twigs,-40
宜居世界,2023-06-08 16:03,蓝天,KU_c1gvcQje,箱子,树枝,twigs,29
宜居世界,2023-06-08 16:03,蓝天,KU_c1gvcQje,箱子,木板,boards,-8
宜居世界,2023-06-08 16:03,蓝天,KU_c1gvcQje,箱子,卵石路,turf_road,6
宜居世界,2023-06-08 16:03,蓝天,KU_c1gvcQje,箱子,卵石路,turf_road,6
宜居世界,2023-06-08 16:03,蓝天,KU_c1gvcQje,箱子,石墙,wall_stone_item,20
宜居世界,2023-06-08 16:03,蓝天,KU_c1gvcQje,箱子,石墙,wall_stone_item,20
宜居世界,2023-06-08 16:03,蓝天,KU_c1gvcQje,箱子,石墙,wall_stone_item,20
宜居世界,2023-06-08 16:03,蓝天,KU_c1gvcQje,箱子,木栅栏,fence_item,12
宜居世界,2023-06-08 16:03,蓝天,KU_c1gvcQje,箱子,木门,fence_gate_item,3
宜居世界,2023-06-08 16:03,蓝天,KU_c1gvcQje,箱子,木板,boards,5
宜居世界,2023-06-08 16:03,蓝天,KU_c1gvcQje,箱子,树枝,twigs,40
宜居世界,2023-06-08 16:03,蓝天,KU_c1gvcQje,箱子,石砖,cutstone,1
宜居世界,2023-06-08 16:03,蓝天,KU_c1gvcQje,箱子,金块,goldnugget,2
宜居世界,2023-06-08 16:05,蓝天,KU_c1gvcQje,箱子,紫宝石,purplegem,-19
宜居世界,2023-06-08 16:05,蓝天,KU_c1gvcQje,箱子,传送魔杖,telestaff,-1
宜居世界,2023-06-08 16:14,蓝天,KU_c1gvcQje,箱子,木门,fence_gate_item,-3
宜居世界,2023-06-08 16:34,蓝天,KU_c1gvcQje,箱子,木栅栏,fence_item,-20
宜居世界,2023-06-08 16:34,蓝天,KU_c1gvcQje,箱子,木栅栏,fence_item,-20
宜居世界,2023-06-08 16:34,蓝天,KU_c1gvcQje,箱子,木栅栏,fence_item,-12
宜居世界,2023-06-08 16:34,蓝天,KU_c1gvcQje,箱子,石墙,wall_stone_item,-20
宜居世界,2023-06-08 16:34,蓝天,KU_c1gvcQje,箱子,石墙,wall_stone_item,-20
宜居世界,2023-06-08 16:34,蓝天,KU_c1gvcQje,箱子,石墙,wall_stone_item,-20
宜居世界,2023-06-08 16:35,蓝天,KU_c1gvcQje,箱子,卵石路,turf_road,-20
宜居世界,2023-06-08 16:35,蓝天,KU_c1gvcQje,箱子,卵石路,turf_road,-20
宜居世界,2023-06-08 16:39,蓝天,KU_c1gvcQje,箱子,树枝,twigs,-40
宜居世界,2023-06-08 16:39,蓝天,KU_c1gvcQje,箱子,绳子,rope,-16
宜居世界,2023-06-08 16:39,蓝天,KU_c1gvcQje,箱子,树枝,twigs,-29
宜居世界,2023-06-08 16:45,蓝天,KU_c1gvcQje,箱子,木栅栏,fence_item,7
宜居世界,2023-06-08 16:45,蓝天,KU_c1gvcQje,箱子,木栅栏,fence_item,7
宜居世界,2023-06-08 16:45,蓝天,KU_c1gvcQje,箱子,木栅栏,fence_item,7
宜居世界,2023-06-08 16:45,蓝天,KU_c1gvcQje,箱子,木栅栏,fence_item,7
宜居世界,2023-06-08 16:50,蓝天,KU_c1gvcQje,冰箱,腐烂物,spoiled_food,40
宜居世界,2023-06-08 16:50,蓝天,KU_c1gvcQje,冰箱,腐烂物,spoiled_food,40
宜居世界,2023-06-08 16:50,蓝天,KU_c1gvcQje,冰箱,腐烂物,spoiled_food,40
宜居世界,2023-06-08 16:50,蓝天,KU_c1gvcQje,冰箱,腐烂物,spoiled_food,-40
宜居世界,2023-06-08 16:52,蓝天,KU_c1gvcQje,冰箱,腐烂物,spoiled_food,17
宜居世界,2023-06-08 16:53,蓝天,KU_c1gvcQje,箱子,齿轮,gears,9
宜居世界,2023-06-08 16:53,蓝天,KU_c1gvcQje,箱子,石墙,wall_stone_item,20
宜居世界,2023-06-08 16:53,蓝天,KU_c1gvcQje,箱子,卵石路,turf_road,-6
宜居世界,2023-06-08 16:53,蓝天,KU_c1gvcQje,箱子,卵石路,turf_road,6
宜居世界,2023-06-08 16:53,蓝天,KU_c1gvcQje,冰箱,暖石,heatrock,1
宜居世界,2023-06-08 17:11,Mn.DAyer,KU_CdncAZp4,冰箱,腐烂物,spoiled_food,-10
宜居世界,2023-06-08 17:11,Mn.DAyer,KU_CdncAZp4,冰箱,腐烂物,spoiled_food,-16
宜居世界,2023-06-08 17:11,Mn.DAyer,KU_CdncAZp4,冰箱,腐烂物,spoiled_food,-36
宜居世界,2023-06-08 17:15,Mn.DAyer,KU_CdncAZp4,龙鳞宝箱,木板,boards,-6
宜居世界,2023-06-08 17:20,蓝天,KU_c1gvcQje,箱子,卵石路,turf_road,-20
宜居世界,2023-06-08 17:20,蓝天,KU_c1gvcQje,箱子,卵石路,turf_road,-6
宜居世界,2023-06-08 17:20,蓝天,KU_c1gvcQje,箱子,卵石路,turf_road,-20
宜居世界,2023-06-08 17:21,蓝天,KU_c1gvcQje,箱子,石墙,wall_stone_item,-20
宜居世界,2023-06-08 17:21,蓝天,KU_c1gvcQje,箱子,木栅栏,fence_item,-7
宜居世界,2023-06-08 17:25,Mn.DAyer,KU_CdncAZp4,冰箱,暖石,heatrock,1
宜居世界,2023-06-08 17:28,Mn.DAyer,KU_CdncAZp4,冰箱,暖石,heatrock,1
宜居世界,2023-06-08 17:30,蓝天,KU_c1gvcQje,箱子,木板,boards,-9
宜居世界,2023-06-08 17:30,蓝天,KU_c1gvcQje,箱子,绳子,rope,-20
宜居世界,2023-06-08 17:30,蓝天,KU_c1gvcQje,箱子,绳子,rope,16
宜居世界,2023-06-08 17:30,蓝天,KU_c1gvcQje,箱子,木板,boards,1
宜居世界,2023-06-08 17:32,Mn.DAyer,KU_CdncAZp4,冰箱,怪物肉,monstermeat,20
宜居世界,2023-06-08 17:32,Mn.DAyer,KU_CdncAZp4,冰箱,怪物肉,monstermeat,20
宜居世界,2023-06-08 17:32,Mn.DAyer,KU_CdncAZp4,冰箱,怪物肉,monstermeat,20
宜居世界,2023-06-08 17:34,Mn.DAyer,KU_CdncAZp4,冰箱,暖石,heatrock,-1
宜居世界,2023-06-08 17:44,Mn.DAyer,KU_CdncAZp4,冰箱,暖石,heatrock,1
宜居世界,2023-06-08 17:44,Mn.DAyer,KU_CdncAZp4,冰箱,暖石,heatrock,-1
宜居世界,2023-06-08 17:47,蓝天,KU_c1gvcQje,箱子,木栅栏,fence_item,-20
宜居世界,2023-06-08 17:47,蓝天,KU_c1gvcQje,箱子,木栅栏,fence_item,-20
宜居世界,2023-06-08 17:47,蓝天,KU_c1gvcQje,箱子,木栅栏,fence_item,-20
宜居世界,2023-06-08 17:53,Mn.DAyer,KU_CdncAZp4,冰箱,怪物肉,monstermeat,20
宜居世界,2023-06-08 17:53,Mn.DAyer,KU_CdncAZp4,冰箱,怪物肉,monstermeat,20
宜居世界,2023-06-08 17:55,Mn.DAyer,KU_CdncAZp4,冰箱,怪物肉,monstermeat,-20
宜居世界,2023-06-08 17:55,Mn.DAyer,KU_CdncAZp4,冰箱,暖石,heatrock,1
宜居世界,2023-06-08 18:01,蓝天,KU_c1gvcQje,箱子,绳子,rope,-16
宜居世界,2023-06-08 18:01,蓝天,KU_c1gvcQje,箱子,木板,boards,-1
宜居世界,2023-06-08 18:01,蓝天,KU_c1gvcQje,箱子,石头,rocks,-1
宜居世界,2023-06-08 18:10,蓝天,KU_c1gvcQje,箱子,木门,fence_gate_item,6
宜居世界,2023-06-08 18:10,蓝天,KU_c1gvcQje,箱子,木栅栏,fence_item,20
宜居世界,2023-06-08 18:10,蓝天,KU_c1gvcQje,箱子,木栅栏,fence_item,6
宜居世界,2023-06-08 18:10,蓝天,KU_c1gvcQje,箱子,木栅栏,fence_item,6
宜居世界,2023-06-08 18:10,蓝天,KU_c1gvcQje,箱子,木栅栏,fence_item,6
宜居世界,2023-06-08 18:10,蓝天,KU_c1gvcQje,箱子,木栅栏,fence_item,6
宜居世界,2023-06-08 18:10,蓝天,KU_c1gvcQje,箱子,石墙,wall_stone_item,20
宜居世界,2023-06-08 18:10,蓝天,KU_c1gvcQje,箱子,绳子,rope,12
宜居世界,2023-06-08 18:10,蓝天,KU_c1gvcQje,箱子,卵石路,turf_road,17
宜居世界,2023-06-08 18:10,蓝天,KU_c1gvcQje,箱子,干草叉,pitchfork,1
宜居世界,2023-06-08 18:10,蓝天,KU_c1gvcQje,箱子,黄金铲子,goldenshovel,1
宜居世界,2023-06-08 18:10,蓝天,KU_c1gvcQje,箱子,黄金斧头,goldenaxe,1
宜居世界,2023-06-08 18:10,蓝天,KU_c1gvcQje,箱子,锤子,hammer,1
宜居世界,2023-06-08 18:10,蓝天,KU_c1gvcQje,箱子,黄金铲子,goldenshovel,-1
宜居世界,2023-06-08 18:10,蓝天,KU_c1gvcQje,冰箱,腐烂物,spoiled_food,-17
宜居世界,2023-06-08 18:11,蓝天,KU_c1gvcQje,冰箱,腐烂物,spoiled_food,15
宜居世界,2023-06-08 18:21,蓝天,KU_c1gvcQje,箱子,石墙,wall_stone_item,-20
宜居世界,2023-06-08 18:21,蓝天,KU_c1gvcQje,箱子,木栅栏,fence_item,-20
宜居世界,2023-06-08 18:21,蓝天,KU_c1gvcQje,箱子,木栅栏,fence_item,-20
宜居世界,2023-06-08 18:21,蓝天,KU_c1gvcQje,箱子,木栅栏,fence_item,-20
宜居世界,2023-06-08 18:21,蓝天,KU_c1gvcQje,箱子,木栅栏,fence_item,-20
宜居世界,2023-06-08 18:21,蓝天,KU_c1gvcQje,箱子,木栅栏,fence_item,-6
宜居世界,2023-06-08 18:21,蓝天,KU_c1gvcQje,箱子,木门,fence_gate_item,-6
宜居世界,2023-06-08 18:21,蓝天,KU_c1gvcQje,箱子,石砖,cutstone,-9
宜居世界,2023-06-08 18:30,a1314,KU_cuIT1e8U,冰箱,种子,seeds,1
宜居世界,2023-06-08 18:51,蓝天,KU_c1gvcQje,箱子,黄金斧头,goldenaxe,1
宜居世界,2023-06-08 18:51,蓝天,KU_c1gvcQje,箱子,黄金铲子,goldenshovel,1
宜居世界,2023-06-08 18:51,蓝天,KU_c1gvcQje,箱子,木栅栏,fence_item,16
宜居世界,2023-06-08 18:51,蓝天,KU_c1gvcQje,箱子,木门,fence_gate_item,4
宜居世界,2023-06-08 18:51,蓝天,KU_c1gvcQje,箱子,石墙,wall_stone_item,3
宜居世界,2023-06-08 18:51,蓝天,KU_c1gvcQje,箱子,木板,boards,10
宜居世界,2023-06-08 18:51,蓝天,KU_c1gvcQje,箱子,刮地皮头盔,antlionhat,1
宜居世界,2023-06-08 18:56,告别微安,KU_wwUugYUo,箱子,皮弗娄牛铃,beef_bell,1
宜居世界,2023-06-08 18:57,告别微安,KU_wwUugYUo,箱子,皮弗娄牛铃,beef_bell,1
宜居世界,2023-06-08 19:23,栗子,KU_qE7e81tw,箱子,木炭,charcoal,1
宜居世界,2023-06-08 19:31,蓝天,KU_c1gvcQje,箱子,干草叉,pitchfork,-1
宜居世界,2023-06-08 19:31,蓝天,KU_c1gvcQje,箱子,卵石路,turf_road,-17
宜居世界,2023-06-08 19:31,蓝天,KU_c1gvcQje,箱子,木栅栏,fence_item,-16
宜居世界,2023-06-08 19:31,蓝天,KU_c1gvcQje,箱子,石墙,wall_stone_item,-3
宜居世界,2023-06-08 19:31,蓝天,KU_c1gvcQje,箱子,木门,fence_gate_item,-4
宜居世界,2023-06-08 19:35,RTDUUD,KU_V_2d0zby,龙鳞宝箱,地图卷轴,mapscroll,-1
宜居世界,2023-06-08 20:01,栗子,KU_qE7e81tw,龙鳞宝箱,莎草纸,papyrus,-1
宜居世界,2023-06-08 20:01,栗子,KU_qE7e81tw,龙鳞宝箱,羽毛笔,featherpencil,-1
宜居世界,2023-06-08 20:01,Aarn,KU_Y5NJzVaY,龙鳞宝箱,羽毛笔,featherpencil,-1
宜居世界,2023-06-08 20:01,栗子,KU_qE7e81tw,龙鳞宝箱,地图卷轴,mapscroll,1
宜居世界,2023-06-08 20:01,栗子,KU_qE7e81tw,龙鳞宝箱,地图卷轴,mapscroll,1
宜居世界,2023-06-08 20:01,Aarn,KU_Y5NJzVaY,龙鳞宝箱,地图卷轴,mapscroll,1
宜居世界,2023-06-08 20:01,Aarn,KU_Y5NJzVaY,龙鳞宝箱,地图卷轴,mapscroll,1
宜居世界,2023-06-08 20:01,栗子,KU_qE7e81tw,龙鳞宝箱,地图卷轴,mapscroll,1
宜居世界,2023-06-08 20:01,栗子,KU_qE7e81tw,龙鳞宝箱,地图卷轴,mapscroll,1
宜居世界,2023-06-08 20:01,Aarn,KU_Y5NJzVaY,龙鳞宝箱,地图卷轴,mapscroll,1
宜居世界,2023-06-08 20:01,Aarn,KU_Y5NJzVaY,龙鳞宝箱,地图卷轴,mapscroll,1
宜居世界,2023-06-08 20:01,栗子,KU_qE7e81tw,龙鳞宝箱,地图卷轴,mapscroll,1
宜居世界,2023-06-08 20:01,Aarn,KU_Y5NJzVaY,龙鳞宝箱,地图卷轴,mapscroll,1
宜居世界,2023-06-08 20:01,栗子,KU_qE7e81tw,龙鳞宝箱,地图卷轴,mapscroll,-1
宜居世界,2023-06-08 20:01,Aarn,KU_Y5NJzVaY,龙鳞宝箱,地图卷轴,mapscroll,-1
宜居世界,2023-06-08 20:09,告别微安,KU_wwUugYUo,龙鳞宝箱,地图卷轴,mapscroll,1
宜居世界,2023-06-08 20:09,告别微安,KU_wwUugYUo,龙鳞宝箱,地图卷轴,mapscroll,1
宜居世界,2023-06-08 20:09,告别微安,KU_wwUugYUo,龙鳞宝箱,地图卷轴,mapscroll,1
宜居世界,2023-06-08 20:09,告别微安,KU_wwUugYUo,龙鳞宝箱,地图卷轴,mapscroll,1
宜居世界,2023-06-08 20:09,告别微安,KU_wwUugYUo,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2023-06-08 20:09,Aarn,KU_Y5NJzVaY,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2023-06-08 20:09,告别微安,KU_wwUugYUo,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2023-06-08 20:09,Aarn,KU_Y5NJzVaY,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2023-06-08 20:09,告别微安,KU_wwUugYUo,龙鳞宝箱,羽毛笔,featherpencil,20
宜居世界,2023-06-08 20:09,告别微安,KU_wwUugYUo,龙鳞宝箱,莎草纸,papyrus,37
宜居世界,2023-06-08 20:09,告别微安,KU_wwUugYUo,龙鳞宝箱,地图卷轴,mapscroll,-1
宜居世界,2023-06-08 20:38,夏乏、,KU_upUQhYf1,箱子,海钓竿,oceanfishingrod,1
宜居世界,2023-06-08 20:45,军团复活甲,KU_GLJ5k6Tz,箱子,木栅栏,fence_item,-18
宜居世界,2023-06-08 20:47,军团复活甲,KU_GLJ5k6Tz,龙鳞宝箱,粪肥,poop,1
宜居世界,2023-06-08 20:47,军团复活甲,KU_GLJ5k6Tz,龙鳞宝箱,粪肥,poop,-1
宜居世界,2023-06-08 20:47,军团复活甲,KU_GLJ5k6Tz,箱子,粪肥,poop,1
宜居世界,2023-06-08 20:47,军团复活甲,KU_GLJ5k6Tz,龙鳞宝箱,大理石,marble,40
宜居世界,2023-06-08 20:49,军团复活甲,KU_GLJ5k6Tz,箱子,石墙,wall_stone_item,8
宜居世界,2023-06-08 20:49,军团复活甲,KU_GLJ5k6Tz,盐盒,肉,meat,1
宜居世界,2023-06-08 20:50,军团复活甲,KU_GLJ5k6Tz,冰箱,肉,meat,1
宜居世界,2023-06-08 20:50,军团复活甲,KU_GLJ5k6Tz,冰箱,肉,meat,-1
宜居世界,2023-06-08 20:50,军团复活甲,KU_GLJ5k6Tz,箱子,木栅栏,fence_item,18
宜居世界,2023-06-08 20:51,军团复活甲,KU_GLJ5k6Tz,龙鳞宝箱,针线包,sewing_kit,-1
宜居世界,2023-06-08 20:51,军团复活甲,KU_GLJ5k6Tz,箱子,针线包,sewing_kit,1
宜居世界,2023-06-08 20:51,军团复活甲,KU_GLJ5k6Tz,箱子,眼球伞,eyebrellahat,1
宜居世界,2023-06-08 20:51,军团复活甲,KU_GLJ5k6Tz,箱子,眼面具,eyemaskhat,-1
宜居世界,2023-06-08 20:51,军团复活甲,KU_GLJ5k6Tz,箱子,眼面具,eyemaskhat,1
宜居世界,2023-06-08 20:51,军团复活甲,KU_GLJ5k6Tz,箱子,针线包,sewing_kit,-1
宜居世界,2023-06-08 20:51,军团复活甲,KU_GLJ5k6Tz,箱子,针线包,sewing_kit,1
宜居世界,2023-06-08 20:52,军团复活甲,KU_GLJ5k6Tz,龙鳞宝箱,暖石,heatrock,-1
宜居世界,2023-06-08 20:57,军团复活甲,KU_GLJ5k6Tz,龙鳞宝箱,拆解魔杖,greenstaff,-1
宜居世界,2023-06-08 20:57,军团复活甲,KU_GLJ5k6Tz,龙鳞宝箱,拆解魔杖,greenstaff,1
宜居世界,2023-06-08 20:57,军团复活甲,KU_GLJ5k6Tz,龙鳞宝箱,拆解魔杖,greenstaff,-1
宜居世界,2023-06-08 20:57,军团复活甲,KU_GLJ5k6Tz,龙鳞宝箱,拆解魔杖,greenstaff,1
宜居世界,2023-06-08 20:58,军团复活甲,KU_GLJ5k6Tz,箱子,骨头头盔,skeletonhat,1
宜居世界,2023-06-08 20:58,军团复活甲,KU_GLJ5k6Tz,箱子,绝望石盔甲,armordreadstone,1
宜居世界,2023-06-08 20:58,军团复活甲,KU_GLJ5k6Tz,龙鳞宝箱,木板,boards,-9
宜居世界,2023-06-08 20:58,军团复活甲,KU_GLJ5k6Tz,箱子,亮茄铲子,shovel_lunarplant,1
宜居世界,2023-06-08 20:58,军团复活甲,KU_GLJ5k6Tz,箱子,多用斧镐,multitool_axe_pickaxe,1
宜居世界,2023-06-08 20:59,军团复活甲,KU_GLJ5k6Tz,箱子,树枝,twigs,-15
宜居世界,2023-06-08 20:59,军团复活甲,KU_GLJ5k6Tz,箱子,树枝,twigs,15
宜居世界,2023-06-08 21:00,军团复活甲,KU_GLJ5k6Tz,箱子,溯源表,pocketwatch_recall,1
宜居世界,2023-06-08 21:00,军团复活甲,KU_GLJ5k6Tz,箱子,木板,boards,6
宜居世界,2023-06-08 21:05,夏乏、,KU_upUQhYf1,箱子,超级钓具箱,supertacklecontainer,1
宜居世界,2023-06-08 22:42,夏乏、,KU_upUQhYf1,菌伞灯,启迪碎片,alterguardianhatshard,1
宜居世界,2023-06-08 23:49,夏乏、,KU_upUQhYf1,箱子,皮弗娄牛铃,beef_bell,1
和平世界,2023-06-08 00:53,球球,KU_aOuASMiW,箱子,燧石,flint,1
和平世界,2023-06-08 00:53,球球,KU_aOuASMiW,箱子,树枝,twigs,-1
和平世界,2023-06-08 02:48,球球,KU_aOuASMiW,箱子,树枝,twigs,-40
和平世界,2023-06-08 02:48,球球,KU_aOuASMiW,箱子,树枝,twigs,40
和平世界,2023-06-08 03:16,球球,KU_aOuASMiW,箱子,采下的草,cutgrass,35
和平世界,2023-06-08 03:16,球球,KU_aOuASMiW,箱子,采下的草,cutgrass,35
和平世界,2023-06-08 03:16,球球,KU_aOuASMiW,箱子,采下的草,cutgrass,20
和平世界,2023-06-08 03:16,球球,KU_aOuASMiW,箱子,绳子,rope,-3
和平世界,2023-06-08 03:16,球球,KU_aOuASMiW,箱子,采下的草,cutgrass,-20
和平世界,2023-06-08 03:16,球球,KU_aOuASMiW,箱子,绳子,rope,3
和平世界,2023-06-08 03:16,球球,KU_aOuASMiW,箱子,采下的草,cutgrass,20
和平世界,2023-06-08 03:17,球球,KU_aOuASMiW,箱子,腐烂物,spoiled_food,25
和平世界,2023-06-08 03:19,球球,KU_aOuASMiW,箱子,紫宝石,purplegem,20
和平世界,2023-06-08 03:20,球球,KU_aOuASMiW,箱子,月岩,moonrocknugget,20
和平世界,2023-06-08 03:31,zxx15579,KU_cuIT10Qb,箱子,船套装,boat_item,-1
和平世界,2023-06-08 03:31,zxx15579,KU_cuIT10Qb,箱子,船套装,boat_item,1
和平世界,2023-06-08 16:55,no one,KU_0Z4zqb_B,箱子,采下的草,cutgrass,-40
和平世界,2023-06-08 16:55,no one,KU_0Z4zqb_B,箱子,树枝,twigs,-40
和平世界,2023-06-08 16:55,no one,KU_0Z4zqb_B,箱子,木头,log,-20
和平世界,2023-06-08 16:55,no one,KU_0Z4zqb_B,箱子,燧石,flint,-40
和平世界,2023-06-08 16:56,no one,KU_0Z4zqb_B,箱子,石头,rocks,-40
和平世界,2023-06-08 16:57,no one,KU_0Z4zqb_B,箱子,金块,goldnugget,-4
和平世界,2023-06-08 16:58,no one,KU_0Z4zqb_B,箱子,齿轮,gears,-40
和平世界,2023-06-08 16:58,no one,KU_0Z4zqb_B,箱子,齿轮,gears,1
和平世界,2023-06-08 16:58,no one,KU_0Z4zqb_B,箱子,齿轮,gears,-2
