世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
迷你家园,2023-06-16 22:44,小希,KU_1_XnbmU3,箱子,筒状种子,asparagus_seeds,17
迷你家园,2023-06-16 22:44,小希,KU_1_XnbmU3,箱子,筒状种子,asparagus_seeds,40
迷你家园,2023-06-16 22:44,小希,KU_1_XnbmU3,箱子,带刺的种子,tomato_seeds,40
迷你家园,2023-06-16 22:44,小希,KU_1_XnbmU3,箱子,带刺的种子,tomato_seeds,40
迷你家园,2023-06-16 22:44,小希,KU_1_XnbmU3,箱子,带刺的种子,tomato_seeds,40
迷你家园,2023-06-16 22:44,小希,KU_1_XnbmU3,箱子,带刺的种子,tomato_seeds,40
迷你家园,2023-06-16 22:44,小希,KU_1_XnbmU3,箱子,脆籽荚,durian_seeds,32
迷你家园,2023-06-16 22:44,小希,KU_1_XnbmU3,箱子,大蒜,garlic,40
迷你家园,2023-06-16 22:44,小希,KU_1_XnbmU3,箱子,大蒜,garlic,40
迷你家园,2023-06-16 22:44,小希,KU_1_XnbmU3,箱子,大蒜,garlic,40
迷你家园,2023-06-16 22:44,小希,KU_1_XnbmU3,箱子,大蒜,garlic,40
迷你家园,2023-06-16 22:44,小希,KU_1_XnbmU3,箱子,番茄,tomato,40
迷你家园,2023-06-16 22:44,小希,KU_1_XnbmU3,箱子,榴莲,durian,20
迷你家园,2023-06-16 22:44,小希,KU_1_XnbmU3,箱子,块状种子,pepper_seeds,11
迷你家园,2023-06-16 22:44,小希,KU_1_XnbmU3,箱子,块状种子,pepper_seeds,40
迷你家园,2023-06-16 22:44,小希,KU_1_XnbmU3,箱子,番茄,tomato,22
迷你家园,2023-06-16 22:44,小希,KU_1_XnbmU3,箱子,带刺的种子,tomato_seeds,40
迷你家园,2023-06-16 22:44,小希,KU_1_XnbmU3,箱子,带刺的种子,tomato_seeds,4
迷你家园,2023-06-16 22:44,小希,KU_1_XnbmU3,箱子,椭圆形种子,carrot_seeds,22
迷你家园,2023-06-16 22:44,小希,KU_1_XnbmU3,箱子,椭圆形种子,carrot_seeds,40
迷你家园,2023-06-16 22:44,小希,KU_1_XnbmU3,箱子,椭圆形种子,carrot_seeds,40
迷你家园,2023-06-16 22:44,小希,KU_1_XnbmU3,箱子,脆籽荚,durian_seeds,40
迷你家园,2023-06-16 22:44,小希,KU_1_XnbmU3,箱子,脆籽荚,durian_seeds,40
迷你家园,2023-06-16 22:44,小希,KU_1_XnbmU3,箱子,脆籽荚,durian_seeds,21
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,火龙果,dragonfruit,8
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,蜂王浆,royal_jelly,6
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,蜂蜜,honey,4
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,月树花,moon_tree_blossom,1
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,叶肉,plantmeat,12
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,叶肉,plantmeat,20
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,番茄,tomato,40
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,带刺的种子,tomato_seeds,8
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,种子荚,garlic_seeds,40
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,种子荚,garlic_seeds,13
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,簇状种子,corn_seeds,5
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,簇状种子,corn_seeds,40
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,簇状种子,corn_seeds,40
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,筒状种子,asparagus_seeds,40
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,筒状种子,asparagus_seeds,40
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,筒状种子,asparagus_seeds,40
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,筒状种子,asparagus_seeds,40
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,种子荚,garlic_seeds,40
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,种子荚,garlic_seeds,40
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,种子荚,garlic_seeds,40
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,种子荚,garlic_seeds,40
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,种子荚,garlic_seeds,40
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,种子荚,garlic_seeds,40
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,种子荚,garlic_seeds,40
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,种子荚,garlic_seeds,40
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,椭圆形种子,carrot_seeds,20
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,漩涡种子,eggplant_seeds,23
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,漩涡种子,eggplant_seeds,40
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,毛茸茸的种子,potato_seeds,40
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,毛茸茸的种子,potato_seeds,40
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,毛茸茸的种子,potato_seeds,30
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,椭圆形种子,carrot_seeds,40
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,椭圆形种子,carrot_seeds,40
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,椭圆形种子,carrot_seeds,40
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,种子荚,garlic_seeds,33
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,种子荚,garlic_seeds,40
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,带刺的种子,tomato_seeds,40
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,大蒜,garlic,40
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,大蒜,garlic,20
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,种子荚,garlic_seeds,40
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,种子荚,garlic_seeds,22
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,火龙果,dragonfruit,30
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,球茎状种子,dragonfruit_seeds,40
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,球茎状种子,dragonfruit_seeds,40
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,球茎状种子,dragonfruit_seeds,10
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,火龙果,dragonfruit,-8
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,蜂王浆,royal_jelly,-6
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,蜂蜜,honey,-4
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,火龙果,dragonfruit,8
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,蜂王浆,royal_jelly,6
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,蜂蜜,honey,4
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,火龙果,dragonfruit,-8
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,蜂王浆,royal_jelly,-6
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,蜂蜜,honey,-4
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,蜂王浆,royal_jelly,6
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,火龙果,dragonfruit,8
迷你家园,2023-06-16 22:45,小希,KU_1_XnbmU3,箱子,蜂蜜,honey,4
迷你家园,2023-06-16 22:46,小希,KU_1_XnbmU3,小希的箱子,独奏乐器,onemanband,-1
迷你家园,2023-06-16 22:46,小希,KU_1_XnbmU3,小希的箱子,陷阱,trap,-1
迷你家园,2023-06-16 22:46,小希,KU_1_XnbmU3,小希的箱子,蜂王冠,hivehat,-1
迷你家园,2023-06-16 22:46,小希,KU_1_XnbmU3,小希的箱子,暖石,heatrock,-1
迷你家园,2023-06-16 22:46,小希,KU_1_XnbmU3,小希的箱子,蜂王冠,hivehat,1
迷你家园,2023-06-16 22:46,小希,KU_1_XnbmU3,箱子,暖石,heatrock,1
迷你家园,2023-06-16 22:46,小希,KU_1_XnbmU3,箱子,陷阱,trap,1
迷你家园,2023-06-16 22:46,小希,KU_1_XnbmU3,箱子,独奏乐器,onemanband,1
迷你家园,2023-06-16 22:46,小希,KU_1_XnbmU3,箱子,独奏乐器,onemanband,1
迷你家园,2023-06-16 22:46,小希,KU_1_XnbmU3,箱子,独奏乐器,onemanband,1
迷你家园,2023-06-16 22:46,小希,KU_1_XnbmU3,箱子,暖石,heatrock,1
迷你家园,2023-06-16 22:47,小希,KU_1_XnbmU3,小希的箱子,石砖,cutstone,4
迷你家园,2023-06-16 22:47,祎翟,KU_MAFS6Jh3,祎翟的龙鳞宝箱,溯源表,pocketwatch_recall,1
迷你家园,2023-06-16 22:47,祎翟,KU_MAFS6Jh3,祎翟的龙鳞宝箱,溯源表,pocketwatch_recall,-1
迷你家园,2023-06-16 22:47,祎翟,KU_MAFS6Jh3,祎翟的龙鳞宝箱,牛角,horn,1
迷你家园,2023-06-16 22:47,小希,KU_1_XnbmU3,小希的箱子,斧头,axe,1
迷你家园,2023-06-16 22:47,小希,KU_1_XnbmU3,小希的箱子,斧头,axe,1
迷你家园,2023-06-16 22:47,小希,KU_1_XnbmU3,小希的箱子,斧头,axe,1
迷你家园,2023-06-16 22:47,小希,KU_1_XnbmU3,小希的箱子,斧头,axe,-1
迷你家园,2023-06-16 22:47,小希,KU_1_XnbmU3,小希的箱子,斧头,axe,-1
迷你家园,2023-06-16 22:47,小希,KU_1_XnbmU3,小希的箱子,斧头,axe,-1
迷你家园,2023-06-16 22:47,小希,KU_1_XnbmU3,箱子,斧头,axe,1
迷你家园,2023-06-16 22:47,小希,KU_1_XnbmU3,箱子,斧头,axe,1
迷你家园,2023-06-16 22:47,小希,KU_1_XnbmU3,箱子,斧头,axe,1
迷你家园,2023-06-16 22:47,祎翟,KU_MAFS6Jh3,祎翟的龙鳞宝箱,溯源表,pocketwatch_recall,1
迷你家园,2023-06-16 22:47,小希,KU_1_XnbmU3,小希的箱子,树枝,twigs,6
迷你家园,2023-06-16 22:48,小希,KU_1_XnbmU3,箱子,木头,log,-4
迷你家园,2023-06-16 22:49,小希,KU_1_XnbmU3,箱子,球茎状种子,dragonfruit_seeds,22
迷你家园,2023-06-16 22:49,小希,KU_1_XnbmU3,箱子,簇状种子,corn_seeds,13
迷你家园,2023-06-16 22:50,小希,KU_1_XnbmU3,小希的箱子,月岩雕像,moonrockidol,-1
迷你家园,2023-06-16 22:51,小希,KU_1_XnbmU3,小希的箱子,木头,log,-20
迷你家园,2023-06-16 22:51,小希,KU_1_XnbmU3,小希的箱子,木头,log,-20
迷你家园,2023-06-16 22:51,小希,KU_1_XnbmU3,小希的箱子,木头,log,-20
迷你家园,2023-06-16 22:51,小希,KU_1_XnbmU3,小希的箱子,木头,log,-20
迷你家园,2023-06-16 22:52,祎翟,KU_MAFS6Jh3,祎翟的龙鳞宝箱,格罗姆的黏液,glommerfuel,-1
迷你家园,2023-06-16 22:52,祎翟,KU_MAFS6Jh3,祎翟的龙鳞宝箱,格罗姆的黏液,glommerfuel,1
迷你家园,2023-06-16 22:52,祎翟,KU_MAFS6Jh3,祎翟的龙鳞宝箱,溯源表,pocketwatch_recall,-1
迷你家园,2023-06-16 22:52,祎翟,KU_MAFS6Jh3,祎翟的龙鳞宝箱,溯源表,pocketwatch_recall,1
迷你家园,2023-06-16 22:52,祎翟,KU_MAFS6Jh3,祎翟的龙鳞宝箱,溯源表,pocketwatch_recall,-1
迷你家园,2023-06-16 22:52,祎翟,KU_MAFS6Jh3,祎翟的龙鳞宝箱,溯源表,pocketwatch_recall,-1
迷你家园,2023-06-16 22:52,祎翟,KU_MAFS6Jh3,祎翟的龙鳞宝箱,溯源表,pocketwatch_recall,-1
迷你家园,2023-06-16 22:52,小希,KU_1_XnbmU3,箱子,启迪碎片,alterguardianhatshard,1
迷你家园,2023-06-16 22:53,小希,KU_1_XnbmU3,箱子,启迪碎片,alterguardianhatshard,1
迷你家园,2023-06-16 22:54,a1314,KU_cuIT1e8U,a1314的箱子,溯源表,pocketwatch_recall,-1
迷你家园,2023-06-16 22:54,a1314,KU_cuIT1e8U,a1314的箱子,溯源表,pocketwatch_recall,-1
迷你家园,2023-06-16 22:54,a1314,KU_cuIT1e8U,a1314的箱子,溯源表,pocketwatch_recall,-1
迷你家园,2023-06-16 22:54,a1314,KU_cuIT1e8U,a1314的箱子,溯源表,pocketwatch_recall,-1
迷你家园,2023-06-16 22:54,小希,KU_1_XnbmU3,小希的箱子,暗影心房,shadowheart,1
迷你家园,2023-06-16 22:54,小希,KU_1_XnbmU3,小希的箱子,叶肉,plantmeat,20
迷你家园,2023-06-16 22:54,小希,KU_1_XnbmU3,小希的箱子,叶肉,plantmeat,12
迷你家园,2023-06-16 22:54,小希,KU_1_XnbmU3,小希的箱子,火龙果,dragonfruit,6
迷你家园,2023-06-16 22:54,小希,KU_1_XnbmU3,小希的箱子,蜂王浆,royal_jelly,6
迷你家园,2023-06-16 22:54,小希,KU_1_XnbmU3,小希的箱子,礼物包装,giftwrap,19
迷你家园,2023-06-16 22:55,小希,KU_1_XnbmU3,小希的箱子,暖石,heatrock,1
迷你家园,2023-06-16 22:55,小希,KU_1_XnbmU3,小希的箱子,石砖,cutstone,3
迷你家园,2023-06-16 22:55,小希,KU_1_XnbmU3,小希的箱子,电子元件,transistor,2
迷你家园,2023-06-16 22:55,小希,KU_1_XnbmU3,小希的箱子,礼物包装,giftwrap,18
迷你家园,2023-06-16 22:55,小希,KU_1_XnbmU3,小希的箱子,礼物包装,giftwrap,18
迷你家园,2023-06-16 22:55,小希,KU_1_XnbmU3,小希的箱子,礼物包装,giftwrap,-20
迷你家园,2023-06-16 22:55,小希,KU_1_XnbmU3,小希的箱子,礼物包装,giftwrap,-20
迷你家园,2023-06-16 22:55,小希,KU_1_XnbmU3,小希的箱子,礼物包装,giftwrap,-20
迷你家园,2023-06-16 22:55,小希,KU_1_XnbmU3,小希的箱子,礼物包装,giftwrap,18
迷你家园,2023-06-16 22:55,小希,KU_1_XnbmU3,小希的箱子,礼物包装,giftwrap,20
迷你家园,2023-06-16 22:55,小希,KU_1_XnbmU3,小希的箱子,礼物包装,giftwrap,20
迷你家园,2023-06-16 22:55,小希,KU_1_XnbmU3,小希的箱子,礼物包装,giftwrap,20
迷你家园,2023-06-16 22:55,小希,KU_1_XnbmU3,箱子,黄金鹤嘴锄,goldenpickaxe,1
迷你家园,2023-06-16 22:56,小希,KU_1_XnbmU3,小希的箱子,时间碎片,pocketwatch_parts,-5
迷你家园,2023-06-16 22:56,小希,KU_1_XnbmU3,小希的箱子,第二次机会表,pocketwatch_revive,-1
迷你家园,2023-06-16 22:56,小希,KU_1_XnbmU3,箱子,不老表,pocketwatch_heal,1
迷你家园,2023-06-16 22:56,小希,KU_1_XnbmU3,箱子,不老表,pocketwatch_heal,1
迷你家园,2023-06-16 22:56,小希,KU_1_XnbmU3,箱子,不老表,pocketwatch_heal,1
迷你家园,2023-06-16 22:56,小希,KU_1_XnbmU3,箱子,不老表,pocketwatch_heal,1
迷你家园,2023-06-16 22:57,小希,KU_1_XnbmU3,箱子,骨头盔甲,armorskeleton,1
迷你家园,2023-06-16 22:57,a1314,KU_cuIT1e8U,a1314的箱子,溯源表,pocketwatch_recall,1
迷你家园,2023-06-16 22:57,a1314,KU_cuIT1e8U,a1314的箱子,溯源表,pocketwatch_recall,1
迷你家园,2023-06-16 22:57,a1314,KU_cuIT1e8U,a1314的箱子,溯源表,pocketwatch_recall,1
迷你家园,2023-06-16 22:57,a1314,KU_cuIT1e8U,a1314的箱子,溯源表,pocketwatch_recall,1
迷你家园,2023-06-16 23:00,祎翟,KU_MAFS6Jh3,祎翟的龙鳞宝箱,溯源表,pocketwatch_recall,-1
迷你家园,2023-06-16 23:00,祎翟,KU_MAFS6Jh3,祎翟的龙鳞宝箱,溯源表,pocketwatch_recall,1
迷你家园,2023-06-16 23:00,祎翟,KU_MAFS6Jh3,祎翟的龙鳞宝箱,溯源表,pocketwatch_recall,-1
迷你家园,2023-06-16 23:00,祎翟,KU_MAFS6Jh3,祎翟的龙鳞宝箱,溯源表,pocketwatch_recall,-1
迷你家园,2023-06-16 23:00,祎翟,KU_MAFS6Jh3,祎翟的龙鳞宝箱,溯源表,pocketwatch_recall,1
迷你家园,2023-06-16 23:00,祎翟,KU_MAFS6Jh3,祎翟的龙鳞宝箱,溯源表,pocketwatch_recall,1
迷你家园,2023-06-16 23:01,祎翟,KU_MAFS6Jh3,祎翟的龙鳞宝箱,溯源表,pocketwatch_recall,-1
迷你家园,2023-06-16 23:01,祎翟,KU_MAFS6Jh3,祎翟的龙鳞宝箱,溯源表,pocketwatch_recall,-1
迷你家园,2023-06-16 23:01,祎翟,KU_MAFS6Jh3,祎翟的龙鳞宝箱,溯源表,pocketwatch_recall,-1
迷你家园,2023-06-16 23:01,祎翟,KU_MAFS6Jh3,祎翟的龙鳞宝箱,溯源表,pocketwatch_recall,1
迷你家园,2023-06-16 23:01,祎翟,KU_MAFS6Jh3,祎翟的龙鳞宝箱,溯源表,pocketwatch_recall,1
迷你家园,2023-06-16 23:01,祎翟,KU_MAFS6Jh3,祎翟的龙鳞宝箱,溯源表,pocketwatch_recall,-1
迷你家园,2023-06-16 23:01,祎翟,KU_MAFS6Jh3,祎翟的龙鳞宝箱,溯源表,pocketwatch_recall,-1
迷你家园,2023-06-16 23:01,祎翟,KU_MAFS6Jh3,祎翟的龙鳞宝箱,溯源表,pocketwatch_recall,1
迷你家园,2023-06-16 23:01,祎翟,KU_MAFS6Jh3,祎翟的龙鳞宝箱,溯源表,pocketwatch_recall,1
迷你家园,2023-06-16 23:01,祎翟,KU_MAFS6Jh3,祎翟的龙鳞宝箱,溯源表,pocketwatch_recall,1
迷你家园,2023-06-16 23:01,祎翟,KU_MAFS6Jh3,祎翟的龙鳞宝箱,溯源表,pocketwatch_recall,-1
迷你家园,2023-06-16 23:01,祎翟,KU_MAFS6Jh3,祎翟的龙鳞宝箱,溯源表,pocketwatch_recall,-1
迷你家园,2023-06-16 23:01,祎翟,KU_MAFS6Jh3,祎翟的龙鳞宝箱,溯源表,pocketwatch_recall,-1
迷你家园,2023-06-16 23:01,祎翟,KU_MAFS6Jh3,祎翟的龙鳞宝箱,溯源表,pocketwatch_recall,1
迷你家园,2023-06-16 23:01,祎翟,KU_MAFS6Jh3,祎翟的龙鳞宝箱,溯源表,pocketwatch_recall,1
迷你家园,2023-06-16 23:01,祎翟,KU_MAFS6Jh3,祎翟的龙鳞宝箱,溯源表,pocketwatch_recall,-1
旧神盛宴,2023-06-16 00:13,Aer_Ordo,KU_XE0s3MGe,龙鳞宝箱,腐烂物,spoiled_food,9
旧神盛宴,2023-06-16 00:20,栗子,KU_qE7e81tw,龙鳞宝箱,铥矿甲,armorruins,1
旧神盛宴,2023-06-16 00:20,告别微安,KU_wwUugYUo,龙鳞宝箱,铥矿甲,armorruins,-1
旧神盛宴,2023-06-16 00:20,栗子,KU_qE7e81tw,龙鳞宝箱,铥矿甲,armorruins,1
旧神盛宴,2023-06-16 00:20,栗子,KU_qE7e81tw,龙鳞宝箱,铥矿皇冠,ruinshat,1
旧神盛宴,2023-06-16 00:20,栗子,KU_qE7e81tw,龙鳞宝箱,铥矿皇冠,ruinshat,1
旧神盛宴,2023-06-16 00:20,栗子,KU_qE7e81tw,龙鳞宝箱,铥矿甲,armorruins,1
旧神盛宴,2023-06-16 00:20,a1314,KU_cuIT1e8U,冰箱,小肉,smallmeat,1
旧神盛宴,2023-06-16 00:21,a1314,KU_cuIT1e8U,冰箱,浆果,berries,1
旧神盛宴,2023-06-16 00:21,栗子,KU_qE7e81tw,龙鳞宝箱,铥矿皇冠,ruinshat,1
旧神盛宴,2023-06-16 00:21,栗子,KU_qE7e81tw,龙鳞宝箱,铥矿皇冠,ruinshat,1
旧神盛宴,2023-06-16 00:21,栗子,KU_qE7e81tw,冰箱,洋葱,onion,8
旧神盛宴,2023-06-16 00:21,栗子,KU_qE7e81tw,冰箱,大蒜,garlic,6
旧神盛宴,2023-06-16 00:21,栗子,KU_qE7e81tw,冰箱,辣椒,pepper,7
旧神盛宴,2023-06-16 00:21,栗子,KU_qE7e81tw,冰箱,浆果,berries,27
旧神盛宴,2023-06-16 00:21,栗子,KU_qE7e81tw,冰箱,肉,meat,20
旧神盛宴,2023-06-16 00:21,栗子,KU_qE7e81tw,冰箱,蘑菇蛋糕,shroomcake,1
旧神盛宴,2023-06-16 00:21,栗子,KU_qE7e81tw,冰箱,鸟蛋,bird_egg,7
旧神盛宴,2023-06-16 00:21,栗子,KU_qE7e81tw,冰箱,玉米,corn,26
旧神盛宴,2023-06-16 00:21,栗子,KU_qE7e81tw,冰箱,无花果,fig,6
旧神盛宴,2023-06-16 00:21,栗子,KU_qE7e81tw,冰箱,无花果,fig,-6
旧神盛宴,2023-06-16 00:21,栗子,KU_qE7e81tw,冰箱,藤壶,barnacle,6
旧神盛宴,2023-06-16 00:21,栗子,KU_qE7e81tw,冰箱,必忘我,forgetmelots,2
旧神盛宴,2023-06-16 00:21,栗子,KU_qE7e81tw,冰箱,无花果,fig,6
旧神盛宴,2023-06-16 00:21,a1314,KU_cuIT1e8U,龙鳞宝箱,蜘蛛丝,silk,6
旧神盛宴,2023-06-16 00:21,a1314,KU_cuIT1e8U,冰箱,怪物肉,monstermeat,3
旧神盛宴,2023-06-16 00:21,a1314,KU_cuIT1e8U,冰箱,肉,meat,1
旧神盛宴,2023-06-16 00:21,a1314,KU_cuIT1e8U,龙鳞宝箱,蜘蛛腺,spidergland,3
旧神盛宴,2023-06-16 00:21,栗子,KU_qE7e81tw,龙鳞宝箱,幸运黄金,lucky_goldnugget,10
旧神盛宴,2023-06-16 00:21,栗子,KU_qE7e81tw,冰箱,海带叶,kelp,16
旧神盛宴,2023-06-16 00:21,栗子,KU_qE7e81tw,冰箱,叶肉,plantmeat,6
旧神盛宴,2023-06-16 00:21,栗子,KU_qE7e81tw,冰箱,浆果,berries,-1
旧神盛宴,2023-06-16 00:21,栗子,KU_qE7e81tw,冰箱,芦笋,asparagus,6
旧神盛宴,2023-06-16 00:21,栗子,KU_qE7e81tw,冰箱,番茄,tomato,7
旧神盛宴,2023-06-16 00:21,栗子,KU_qE7e81tw,冰箱,蛙腿,froglegs,5
旧神盛宴,2023-06-16 00:21,栗子,KU_qE7e81tw,冰箱,小鱼块,fishmeat_small,15
旧神盛宴,2023-06-16 00:21,栗子,KU_qE7e81tw,冰箱,鸟腿,drumstick,4
旧神盛宴,2023-06-16 00:22,栗子,KU_qE7e81tw,冰箱,火龙果,dragonfruit,6
旧神盛宴,2023-06-16 00:22,栗子,KU_qE7e81tw,冰箱,茄子,eggplant,2
旧神盛宴,2023-06-16 00:22,栗子,KU_qE7e81tw,冰箱,南瓜,pumpkin,2
旧神盛宴,2023-06-16 00:22,栗子,KU_qE7e81tw,冰箱,胡萝卜,carrot,12
旧神盛宴,2023-06-16 00:22,a1314,KU_cuIT1e8U,龙鳞宝箱,铥矿皇冠,ruinshat,-1
旧神盛宴,2023-06-16 00:22,栗子,KU_qE7e81tw,龙鳞宝箱,铥矿皇冠,ruinshat,1
旧神盛宴,2023-06-16 00:22,栗子,KU_qE7e81tw,龙鳞宝箱,铥矿皇冠,ruinshat,1
旧神盛宴,2023-06-16 00:22,夏乏、,KU_upUQhYf1,龙鳞宝箱,铥矿甲,armorruins,-1
旧神盛宴,2023-06-16 00:22,栗子,KU_qE7e81tw,龙鳞宝箱,铥矿皇冠,ruinshat,1
旧神盛宴,2023-06-16 00:22,栗子,KU_qE7e81tw,冰箱,肉,meat,-20
旧神盛宴,2023-06-16 00:22,栗子,KU_qE7e81tw,冰箱,肉,meat,19
旧神盛宴,2023-06-16 00:22,夏乏、,KU_upUQhYf1,龙鳞宝箱,步行手杖,cane,1
旧神盛宴,2023-06-16 00:23,栗子,KU_qE7e81tw,冰箱,浆果,berries,-28
旧神盛宴,2023-06-16 00:23,栗子,KU_qE7e81tw,冰箱,浆果,berries,27
旧神盛宴,2023-06-16 00:23,栗子,KU_qE7e81tw,冰箱,浆果,berries,-27
旧神盛宴,2023-06-16 00:23,栗子,KU_qE7e81tw,冰箱,浆果,berries,26
旧神盛宴,2023-06-16 00:23,栗子,KU_qE7e81tw,冰箱,浆果,berries,-26
旧神盛宴,2023-06-16 00:23,栗子,KU_qE7e81tw,冰箱,浆果,berries,25
旧神盛宴,2023-06-16 00:23,告别微安,KU_wwUugYUo,龙鳞宝箱,步行手杖,cane,-1
旧神盛宴,2023-06-16 00:24,栗子,KU_qE7e81tw,冰箱,浆果,berries,-25
旧神盛宴,2023-06-16 00:24,栗子,KU_qE7e81tw,冰箱,浆果,berries,24
旧神盛宴,2023-06-16 00:24,栗子,KU_qE7e81tw,冰箱,浆果,berries,-24
旧神盛宴,2023-06-16 00:24,栗子,KU_qE7e81tw,冰箱,浆果,berries,23
旧神盛宴,2023-06-16 00:24,栗子,KU_qE7e81tw,冰箱,浆果,berries,-23
旧神盛宴,2023-06-16 00:24,栗子,KU_qE7e81tw,冰箱,浆果,berries,22
旧神盛宴,2023-06-16 00:24,栗子,KU_qE7e81tw,冰箱,浆果,berries,-22
旧神盛宴,2023-06-16 00:24,栗子,KU_qE7e81tw,冰箱,浆果,berries,21
旧神盛宴,2023-06-16 00:24,a1314,KU_cuIT1e8U,冰箱,漩涡种子,eggplant_seeds,1
旧神盛宴,2023-06-16 00:24,a1314,KU_cuIT1e8U,冰箱,椭圆形种子,carrot_seeds,3
旧神盛宴,2023-06-16 00:24,a1314,KU_cuIT1e8U,冰箱,芦笋,asparagus,-6
旧神盛宴,2023-06-16 00:24,栗子,KU_qE7e81tw,冰箱,芦笋,asparagus,-6
旧神盛宴,2023-06-16 00:24,a1314,KU_cuIT1e8U,冰箱,芦笋,asparagus,5
旧神盛宴,2023-06-16 00:24,栗子,KU_qE7e81tw,冰箱,芦笋,asparagus,5
旧神盛宴,2023-06-16 00:24,栗子,KU_qE7e81tw,冰箱,胡萝卜,carrot,-12
旧神盛宴,2023-06-16 00:24,栗子,KU_qE7e81tw,冰箱,胡萝卜,carrot,11
旧神盛宴,2023-06-16 00:24,栗子,KU_qE7e81tw,冰箱,胡萝卜,carrot,-11
旧神盛宴,2023-06-16 00:24,栗子,KU_qE7e81tw,冰箱,胡萝卜,carrot,10
旧神盛宴,2023-06-16 00:24,栗子,KU_qE7e81tw,冰箱,胡萝卜,carrot,-10
旧神盛宴,2023-06-16 00:24,栗子,KU_qE7e81tw,冰箱,胡萝卜,carrot,9
旧神盛宴,2023-06-16 00:25,栗子,KU_qE7e81tw,冰箱,浆果,berries,-21
旧神盛宴,2023-06-16 00:25,栗子,KU_qE7e81tw,冰箱,浆果,berries,20
