世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
角斗场,2023-07-27 22:56,Super Fig,KU_HCp1liQH,龙鳞宝箱,不老表,pocketwatch_heal,1
角斗场,2023-07-27 22:56,Super Fig,KU_HCp1liQH,龙鳞宝箱,启迪碎片,alterguardianhatshard,1
角斗场,2023-07-27 22:56,Super Fig,KU_HCp1liQH,龙鳞宝箱,骨头盔甲,armorskeleton,1
角斗场,2023-07-27 22:56,Super Fig,KU_HCp1liQH,龙鳞宝箱,刷子,brush,1
角斗场,2023-07-27 22:56,Super Fig,KU_HCp1liQH,龙鳞宝箱,骨头盔甲,armorskeleton,1
角斗场,2023-07-27 22:56,Super Fig,KU_HCp1liQH,龙鳞宝箱,暖石,heatrock,1
角斗场,2023-07-27 22:56,Super Fig,KU_HCp1liQH,龙鳞宝箱,懒人魔杖,orangestaff,1
角斗场,2023-07-27 23:13,Super Fig,KU_HCp1liQH,龙鳞宝箱,警钟,pocketwatch_weapon,-1
角斗场,2023-07-27 23:13,Super Fig,KU_HCp1liQH,龙鳞宝箱,不老表,pocketwatch_heal,-1
角斗场,2023-07-27 23:13,Super Fig,KU_HCp1liQH,龙鳞宝箱,不老表,pocketwatch_heal,-1
角斗场,2023-07-27 23:13,Super Fig,KU_HCp1liQH,龙鳞宝箱,骨头盔甲,armorskeleton,-1
角斗场,2023-07-27 23:13,Super Fig,KU_HCp1liQH,龙鳞宝箱,骨头盔甲,armorskeleton,-1
角斗场,2023-07-27 23:13,Super Fig,KU_HCp1liQH,龙鳞宝箱,启迪碎片,alterguardianhatshard,-1
角斗场,2023-07-27 23:13,Super Fig,KU_HCp1liQH,龙鳞宝箱,暖石,heatrock,-1
角斗场,2023-07-27 23:13,Super Fig,KU_HCp1liQH,龙鳞宝箱,刷子,brush,-1
角斗场,2023-07-27 23:13,幻滅,KU_P2T7Pk5O,龙鳞宝箱,刷子,brush,-1
角斗场,2023-07-27 23:13,Super Fig,KU_HCp1liQH,龙鳞宝箱,懒人魔杖,orangestaff,-1
角斗场,2023-07-27 23:13,幻滅,KU_P2T7Pk5O,龙鳞宝箱,懒人魔杖,orangestaff,-1
