世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
迷你家园,2023-08-03 18:37,Ns,KU_3xJ72NY-,Ns的箱子,幸运黄金,lucky_goldnugget,1
迷你家园,2023-08-03 18:37,Ns,KU_3xJ72NY-,Ns的箱子,幸运黄金,lucky_goldnugget,1
迷你家园,2023-08-03 18:37,Ns,KU_3xJ72NY-,Ns的箱子,幸运黄金,lucky_goldnugget,1
迷你家园,2023-08-03 18:37,Ns,KU_3xJ72NY-,Ns的箱子,幸运黄金,lucky_goldnugget,1
迷你家园,2023-08-03 18:37,Ns,KU_3xJ72NY-,Ns的箱子,幸运黄金,lucky_goldnugget,1
迷你家园,2023-08-03 18:38,Ns,KU_3xJ72NY-,箱子,幸运黄金,lucky_goldnugget,1
迷你家园,2023-08-03 18:38,Ns,KU_3xJ72NY-,箱子,幸运黄金,lucky_goldnugget,1
迷你家园,2023-08-03 18:38,Ns,KU_3xJ72NY-,箱子,幸运黄金,lucky_goldnugget,1
迷你家园,2023-08-03 18:38,Ns,KU_3xJ72NY-,箱子,幸运黄金,lucky_goldnugget,1
迷你家园,2023-08-03 18:38,Ns,KU_3xJ72NY-,箱子,幸运黄金,lucky_goldnugget,1
迷你家园,2023-08-03 18:38,Ns,KU_3xJ72NY-,箱子,幸运黄金,lucky_goldnugget,1
迷你家园,2023-08-03 18:42,Ns,KU_3xJ72NY-,箱子,幸运黄金,lucky_goldnugget,1
迷你家园,2023-08-03 18:42,Ns,KU_3xJ72NY-,箱子,幸运黄金,lucky_goldnugget,1
迷你家园,2023-08-03 18:42,Ns,KU_3xJ72NY-,箱子,幸运黄金,lucky_goldnugget,1
迷你家园,2023-08-03 18:42,Ns,KU_3xJ72NY-,箱子,幸运黄金,lucky_goldnugget,1
迷你家园,2023-08-03 18:42,Ns,KU_3xJ72NY-,箱子,幸运黄金,lucky_goldnugget,1
迷你家园,2023-08-03 18:42,Ns,KU_3xJ72NY-,箱子,幸运黄金,lucky_goldnugget,1
迷你家园,2023-08-03 18:42,Ns,KU_3xJ72NY-,箱子,幸运黄金,lucky_goldnugget,1
迷你家园,2023-08-03 18:42,Ns,KU_3xJ72NY-,箱子,幸运黄金,lucky_goldnugget,1
迷你家园,2023-08-03 20:28,Ns,KU_3xJ72NY-,Ns的箱子,幸运黄金,lucky_goldnugget,1
迷你家园,2023-08-03 20:28,Ns,KU_3xJ72NY-,Ns的箱子,幸运黄金,lucky_goldnugget,1
迷你家园,2023-08-03 20:28,Ns,KU_3xJ72NY-,Ns的箱子,幸运黄金,lucky_goldnugget,1
迷你家园,2023-08-03 20:28,Ns,KU_3xJ72NY-,Ns的箱子,幸运黄金,lucky_goldnugget,1
迷你家园,2023-08-03 20:29,Ns,KU_3xJ72NY-,箱子,幸运黄金,lucky_goldnugget,1
迷你家园,2023-08-03 20:29,Ns,KU_3xJ72NY-,箱子,幸运黄金,lucky_goldnugget,1
迷你家园,2023-08-03 20:29,Ns,KU_3xJ72NY-,箱子,幸运黄金,lucky_goldnugget,1
迷你家园,2023-08-03 21:35,星澜,KU_tvX4yXh_,星澜的箱子,溯源表,pocketwatch_recall,1
迷你家园,2023-08-03 21:35,星澜,KU_tvX4yXh_,星澜的箱子,溯源表,pocketwatch_recall,-1
迷你家园,2023-08-03 21:42,星澜,KU_tvX4yXh_,星澜的箱子,溯源表,pocketwatch_recall,1
迷你家园,2023-08-03 21:42,星澜,KU_tvX4yXh_,星澜的箱子,溯源表,pocketwatch_recall,-1
迷你家园,2023-08-03 22:22,Ns,KU_3xJ72NY-,箱子,幸运黄金,lucky_goldnugget,1
迷你家园,2023-08-03 22:22,Ns,KU_3xJ72NY-,箱子,幸运黄金,lucky_goldnugget,1
迷你家园,2023-08-03 22:22,Ns,KU_3xJ72NY-,箱子,幸运黄金,lucky_goldnugget,1
迷你家园,2023-08-03 22:22,Ns,KU_3xJ72NY-,箱子,幸运黄金,lucky_goldnugget,1
迷你家园,2023-08-03 22:22,Ns,KU_3xJ72NY-,箱子,幸运黄金,lucky_goldnugget,1
迷你家园,2023-08-03 22:22,Ns,KU_3xJ72NY-,箱子,幸运黄金,lucky_goldnugget,1
迷你家园,2023-08-03 22:22,Ns,KU_3xJ72NY-,箱子,幸运黄金,lucky_goldnugget,1
迷你家园,2023-08-03 22:22,Ns,KU_3xJ72NY-,箱子,幸运黄金,lucky_goldnugget,1
迷你家园,2023-08-03 22:22,Ns,KU_3xJ72NY-,箱子,幸运黄金,lucky_goldnugget,1
迷你家园,2023-08-03 22:22,Ns,KU_3xJ72NY-,箱子,幸运黄金,lucky_goldnugget,1
迷你家园,2023-08-03 22:22,Ns,KU_3xJ72NY-,箱子,幸运黄金,lucky_goldnugget,1
迷你家园,2023-08-03 22:22,Ns,KU_3xJ72NY-,箱子,幸运黄金,lucky_goldnugget,1
迷你家园,2023-08-03 22:22,Ns,KU_3xJ72NY-,箱子,幸运黄金,lucky_goldnugget,1
迷你家园,2023-08-03 22:22,Ns,KU_3xJ72NY-,箱子,幸运黄金,lucky_goldnugget,1
迷你家园,2023-08-03 22:22,Ns,KU_3xJ72NY-,箱子,幸运黄金,lucky_goldnugget,1
迷你家园,2023-08-03 22:22,Ns,KU_3xJ72NY-,箱子,幸运黄金,lucky_goldnugget,1
迷你家园,2023-08-03 23:14,明月清风,KU_bljb6DuM,明月清风的龙鳞宝箱,溯源表,pocketwatch_recall,1
迷你家园,2023-08-03 23:14,明月清风,KU_bljb6DuM,明月清风的龙鳞宝箱,蒜香彩虹糖豆,jellybean_spice_garlic,34
迷你家园,2023-08-03 23:15,明月清风,KU_bljb6DuM,明月清风的龙鳞宝箱,溯源表,pocketwatch_recall,-1
迷你家园,2023-08-03 23:15,明月清风,KU_bljb6DuM,明月清风的龙鳞宝箱,紫宝石,purplegem,-40
迷你家园,2023-08-03 23:15,明月清风,KU_bljb6DuM,明月清风的龙鳞宝箱,溯源表,pocketwatch_recall,1
迷你家园,2023-08-03 23:15,明月清风,KU_bljb6DuM,明月清风的龙鳞宝箱,紫宝石,purplegem,40
迷你家园,2023-08-03 23:15,明月清风,KU_bljb6DuM,明月清风的龙鳞宝箱,溯源表,pocketwatch_recall,1
迷你家园,2023-08-03 23:15,明月清风,KU_bljb6DuM,明月清风的龙鳞宝箱,果冻沙拉,leafymeatsouffle,-2
迷你家园,2023-08-03 23:15,明月清风,KU_bljb6DuM,明月清风的龙鳞宝箱,辣伏特羊肉冻,voltgoatjelly_spice_chili,-1
迷你家园,2023-08-03 23:15,明月清风,KU_bljb6DuM,明月清风的龙鳞宝箱,暗影心房,shadowheart,-1
迷你家园,2023-08-03 23:15,明月清风,KU_bljb6DuM,明月清风的龙鳞宝箱,溯源表,pocketwatch_recall,-1
迷你家园,2023-08-03 23:16,明月清风,KU_bljb6DuM,明月清风的龙鳞宝箱,溯源表,pocketwatch_recall,1
迷你家园,2023-08-03 23:16,明月清风,KU_bljb6DuM,明月清风的龙鳞宝箱,暗影心房,shadowheart,1
迷你家园,2023-08-03 23:16,明月清风,KU_bljb6DuM,明月清风的龙鳞宝箱,暗影心房,shadowheart,-1
迷你家园,2023-08-03 23:16,明月清风,KU_bljb6DuM,明月清风的龙鳞宝箱,溯源表,pocketwatch_recall,-1
迷你家园,2023-08-03 23:24,明月清风,KU_bljb6DuM,明月清风的龙鳞宝箱,溯源表,pocketwatch_recall,1
迷你家园,2023-08-03 23:24,明月清风,KU_bljb6DuM,明月清风的龙鳞宝箱,暗影心房,shadowheart,1
迷你家园,2023-08-03 23:24,明月清风,KU_bljb6DuM,明月清风的龙鳞宝箱,果冻沙拉,leafymeatsouffle,2
迷你家园,2023-08-03 23:24,明月清风,KU_bljb6DuM,明月清风的龙鳞宝箱,辣伏特羊肉冻,voltgoatjelly_spice_chili,1
迷你家园,2023-08-03 23:25,明月清风,KU_bljb6DuM,明月清风的龙鳞宝箱,溯源表,pocketwatch_recall,1
迷你家园,2023-08-03 23:25,明月清风,KU_bljb6DuM,明月清风的龙鳞宝箱,溯源表,pocketwatch_recall,-1
迷你家园,2023-08-03 23:28,Super Fig,KU_HCp1liQH,Super Fig的冰箱,腐烂物,spoiled_food,-40
迷你家园,2023-08-03 23:28,Super Fig,KU_HCp1liQH,Super Fig的冰箱,腐烂物,spoiled_food,-40
迷你家园,2023-08-03 23:28,Super Fig,KU_HCp1liQH,Super Fig的冰箱,腐烂物,spoiled_food,-40
迷你家园,2023-08-03 23:28,Super Fig,KU_HCp1liQH,Super Fig的冰箱,腐烂物,spoiled_food,-30
迷你家园,2023-08-03 23:28,Super Fig,KU_HCp1liQH,Super Fig的冰箱,腐烂物,spoiled_food,-40
迷你家园,2023-08-03 23:28,Super Fig,KU_HCp1liQH,Super Fig的龙鳞宝箱,腐烂物,spoiled_food,17
迷你家园,2023-08-03 23:30,Super Fig,KU_HCp1liQH,Super Fig的龙鳞宝箱,腐烂物,spoiled_food,-40
迷你家园,2023-08-03 23:31,Super Fig,KU_HCp1liQH,Super Fig的龙鳞宝箱,腐烂物,spoiled_food,32
迷你家园,2023-08-03 23:32,Super Fig,KU_HCp1liQH,Super Fig的龙鳞宝箱,蜘蛛卵,spidereggsack,5
迷你家园,2023-08-03 23:32,Super Fig,KU_HCp1liQH,Super Fig的龙鳞宝箱,蜘蛛丝,silk,14
迷你家园,2023-08-03 23:32,Super Fig,KU_HCp1liQH,Super Fig的龙鳞宝箱,蜘蛛丝,silk,-14
迷你家园,2023-08-03 23:33,Super Fig,KU_HCp1liQH,Super Fig的龙鳞宝箱,蜘蛛丝,silk,-40
迷你家园,2023-08-03 23:33,Super Fig,KU_HCp1liQH,Super Fig的龙鳞宝箱,蜘蛛丝,silk,14
旧神盛宴,2023-08-03 20:01,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,皮弗娄牛铃,beef_bell,1
旧神盛宴,2023-08-03 20:01,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,皮弗娄牛铃,beef_bell,1
旧神盛宴,2023-08-03 20:02,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,牛毛,beefalowool,20
旧神盛宴,2023-08-03 20:02,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,粪肥,poop,19
旧神盛宴,2023-08-03 20:02,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,采下的草,cutgrass,8
旧神盛宴,2023-08-03 20:02,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,鞍角,saddlehorn,1
旧神盛宴,2023-08-03 20:02,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,蒸树枝,beefalofeed,3
旧神盛宴,2023-08-03 20:02,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,刷子,brush,1
旧神盛宴,2023-08-03 20:14,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,刷子,brush,-1
旧神盛宴,2023-08-03 20:14,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,蒸树枝,beefalofeed,-3
旧神盛宴,2023-08-03 20:14,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,皮弗娄牛铃,beef_bell,-1
旧神盛宴,2023-08-03 20:14,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,牛毛,beefalowool,-20
旧神盛宴,2023-08-03 20:14,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,牛毛,beefalowool,22
旧神盛宴,2023-08-03 20:14,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,皮弗娄牛铃,beef_bell,-1
旧神盛宴,2023-08-03 20:14,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,皮弗娄牛铃,beef_bell,1
旧神盛宴,2023-08-03 20:14,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,刷子,brush,1
旧神盛宴,2023-08-03 20:16,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,皮弗娄牛铃,beef_bell,-1
旧神盛宴,2023-08-03 20:16,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,刷子,brush,-1
旧神盛宴,2023-08-03 20:16,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,鞍角,saddlehorn,-1
旧神盛宴,2023-08-03 20:17,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,鞍角,saddlehorn,1
旧神盛宴,2023-08-03 20:17,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,粪肥,poop,1
旧神盛宴,2023-08-03 20:17,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,鞍角,saddlehorn,-1
旧神盛宴,2023-08-03 20:17,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,粪肥,poop,-20
旧神盛宴,2023-08-03 20:17,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,牛毛,beefalowool,-22
旧神盛宴,2023-08-03 20:17,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,粪肥,poop,-1
旧神盛宴,2023-08-03 20:17,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,采下的草,cutgrass,-8
旧神盛宴,2023-08-03 20:40,钢屁虾,KU_voGjDwmt,龙鳞宝箱,松果,pinecone,10
旧神盛宴,2023-08-03 20:47,钢屁虾,KU_voGjDwmt,龙鳞宝箱,木头,log,13
旧神盛宴,2023-08-03 20:47,钢屁虾,KU_voGjDwmt,龙鳞宝箱,蜘蛛丝,silk,5
旧神盛宴,2023-08-03 20:47,钢屁虾,KU_voGjDwmt,龙鳞宝箱,蜘蛛腺,spidergland,1
旧神盛宴,2023-08-03 20:49,钢屁虾,KU_voGjDwmt,冰箱,冰,ice,3
旧神盛宴,2023-08-03 20:49,钢屁虾,KU_voGjDwmt,冰箱,香蕉,cave_banana,1
旧神盛宴,2023-08-03 20:49,钢屁虾,KU_voGjDwmt,冰箱,小肉,smallmeat,5
旧神盛宴,2023-08-03 20:49,钢屁虾,KU_voGjDwmt,冰箱,怪物肉,monstermeat,5
旧神盛宴,2023-08-03 20:49,钢屁虾,KU_voGjDwmt,冰箱,烤桦栗果,acorn_cooked,2
旧神盛宴,2023-08-03 20:49,钢屁虾,KU_voGjDwmt,冰箱,浆果,berries,2
旧神盛宴,2023-08-03 20:56,钢屁虾,KU_voGjDwmt,冰箱,怪物肉,monstermeat,-5
旧神盛宴,2023-08-03 20:56,钢屁虾,KU_voGjDwmt,冰箱,怪物肉,monstermeat,4
旧神盛宴,2023-08-03 20:56,钢屁虾,KU_voGjDwmt,冰箱,蜂蜜,honey,1
旧神盛宴,2023-08-03 20:57,钢屁虾,KU_voGjDwmt,冰箱,海带叶,kelp,1
旧神盛宴,2023-08-03 20:57,钢屁虾,KU_voGjDwmt,冰箱,裸露鼻孔,batnose,2
旧神盛宴,2023-08-03 20:58,钢屁虾,KU_voGjDwmt,冰箱,浆果,berries,-10
旧神盛宴,2023-08-03 20:58,钢屁虾,KU_voGjDwmt,冰箱,浆果,berries,9
旧神盛宴,2023-08-03 20:58,钢屁虾,KU_voGjDwmt,冰箱,浆果,berries,-9
旧神盛宴,2023-08-03 20:58,钢屁虾,KU_voGjDwmt,冰箱,浆果,berries,8
旧神盛宴,2023-08-03 20:58,钢屁虾,KU_voGjDwmt,冰箱,仙人掌花,cactus_flower,1
旧神盛宴,2023-08-03 20:58,钢屁虾,KU_voGjDwmt,冰箱,仙人掌花,cactus_flower,-1
旧神盛宴,2023-08-03 20:58,钢屁虾,KU_voGjDwmt,冰箱,仙人掌花,cactus_flower,1
旧神盛宴,2023-08-03 20:58,钢屁虾,KU_voGjDwmt,冰箱,仙人掌肉,cactus_meat,1
旧神盛宴,2023-08-03 20:58,钢屁虾,KU_voGjDwmt,冰箱,仙人掌肉,cactus_meat,-1
旧神盛宴,2023-08-03 20:58,钢屁虾,KU_voGjDwmt,冰箱,仙人掌花,cactus_flower,-1
旧神盛宴,2023-08-03 20:58,钢屁虾,KU_voGjDwmt,冰箱,海带叶,kelp,-1
旧神盛宴,2023-08-03 20:58,钢屁虾,KU_voGjDwmt,冰箱,海带叶,kelp,1
旧神盛宴,2023-08-03 20:58,钢屁虾,KU_voGjDwmt,冰箱,浆果,berries,-10
旧神盛宴,2023-08-03 20:58,钢屁虾,KU_voGjDwmt,冰箱,浆果,berries,9
旧神盛宴,2023-08-03 20:58,钢屁虾,KU_voGjDwmt,冰箱,海带叶,kelp,-1
旧神盛宴,2023-08-03 20:59,钢屁虾,KU_voGjDwmt,冰箱,蜂王浆,royal_jelly,1
旧神盛宴,2023-08-03 20:59,钢屁虾,KU_voGjDwmt,冰箱,蜂王浆,royal_jelly,-1
旧神盛宴,2023-08-03 20:59,钢屁虾,KU_voGjDwmt,冰箱,浆果,berries,-10
旧神盛宴,2023-08-03 20:59,钢屁虾,KU_voGjDwmt,冰箱,浆果,berries,9
旧神盛宴,2023-08-03 20:59,钢屁虾,KU_voGjDwmt,冰箱,浆果,berries,-9
旧神盛宴,2023-08-03 20:59,钢屁虾,KU_voGjDwmt,冰箱,浆果,berries,8
旧神盛宴,2023-08-03 20:59,钢屁虾,KU_voGjDwmt,冰箱,浆果,berries,-8
旧神盛宴,2023-08-03 20:59,钢屁虾,KU_voGjDwmt,冰箱,浆果,berries,7
角斗场,2023-08-03 23:06,Super Fig,KU_HCp1liQH,龙鳞宝箱,绝望石,dreadstone,4
角斗场,2023-08-03 23:06,Super Fig,KU_HCp1liQH,龙鳞宝箱,绝望石,dreadstone,-4
角斗场,2023-08-03 23:06,Super Fig,KU_HCp1liQH,龙鳞宝箱,警钟,pocketwatch_weapon,1
角斗场,2023-08-03 23:06,Super Fig,KU_HCp1liQH,龙鳞宝箱,不老表,pocketwatch_heal,1
角斗场,2023-08-03 23:06,Super Fig,KU_HCp1liQH,龙鳞宝箱,不老表,pocketwatch_heal,1
角斗场,2023-08-03 23:06,Super Fig,KU_HCp1liQH,龙鳞宝箱,骨头盔甲,armorskeleton,1
角斗场,2023-08-03 23:06,Super Fig,KU_HCp1liQH,龙鳞宝箱,骨头盔甲,armorskeleton,1
角斗场,2023-08-03 23:06,Super Fig,KU_HCp1liQH,龙鳞宝箱,暖石,heatrock,1
角斗场,2023-08-03 23:06,Super Fig,KU_HCp1liQH,龙鳞宝箱,蒸树枝,beefalofeed,5
角斗场,2023-08-03 23:06,Super Fig,KU_HCp1liQH,龙鳞宝箱,绝望石,dreadstone,4
角斗场,2023-08-03 23:06,Super Fig,KU_HCp1liQH,龙鳞宝箱,刷子,brush,1
角斗场,2023-08-03 23:06,Super Fig,KU_HCp1liQH,龙鳞宝箱,噩梦燃料,nightmarefuel,12
角斗场,2023-08-03 23:06,Super Fig,KU_HCp1liQH,龙鳞宝箱,噩梦燃料,nightmarefuel,-12
角斗场,2023-08-03 23:06,Super Fig,KU_HCp1liQH,龙鳞宝箱,牛毛,beefalowool,3
角斗场,2023-08-03 23:24,Super Fig,KU_HCp1liQH,龙鳞宝箱,警钟,pocketwatch_weapon,-1
角斗场,2023-08-03 23:24,Super Fig,KU_HCp1liQH,龙鳞宝箱,不老表,pocketwatch_heal,-1
角斗场,2023-08-03 23:24,Super Fig,KU_HCp1liQH,龙鳞宝箱,不老表,pocketwatch_heal,-1
角斗场,2023-08-03 23:24,Super Fig,KU_HCp1liQH,龙鳞宝箱,骨头盔甲,armorskeleton,-1
角斗场,2023-08-03 23:24,Super Fig,KU_HCp1liQH,龙鳞宝箱,骨头盔甲,armorskeleton,-1
角斗场,2023-08-03 23:24,Super Fig,KU_HCp1liQH,龙鳞宝箱,暖石,heatrock,-1
角斗场,2023-08-03 23:24,Super Fig,KU_HCp1liQH,龙鳞宝箱,刷子,brush,-1
角斗场,2023-08-03 23:24,Super Fig,KU_HCp1liQH,龙鳞宝箱,蒸树枝,beefalofeed,-5
角斗场,2023-08-03 23:24,Super Fig,KU_HCp1liQH,龙鳞宝箱,绝望石,dreadstone,-4
角斗场,2023-08-03 23:24,Super Fig,KU_HCp1liQH,龙鳞宝箱,牛毛,beefalowool,-3
