世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
旧神盛宴,2023-07-18 13:20,秋枫,KU_upUQhdjv,龙鳞宝箱,猪皮,pigskin,2
旧神盛宴,2023-07-18 13:20,秋枫,KU_upUQhdjv,龙鳞宝箱,暗夜剑,nightsword,1
旧神盛宴,2023-07-18 13:20,秋枫,KU_upUQhdjv,龙鳞宝箱,宝石哑铃,dumbbell_gem,1
旧神盛宴,2023-07-18 13:20,秋枫,KU_upUQhdjv,龙鳞宝箱,警钟,pocketwatch_weapon,1
旧神盛宴,2023-07-18 13:20,秋枫,KU_upUQhdjv,龙鳞宝箱,宝石哑铃,dumbbell_gem,1
旧神盛宴,2023-07-18 13:20,秋枫,KU_upUQhdjv,龙鳞宝箱,懒人魔杖,orangestaff,1
旧神盛宴,2023-07-18 13:20,秋枫,KU_upUQhdjv,龙鳞宝箱,铥矿棒,ruins_bat,1
旧神盛宴,2023-07-18 13:20,秋枫,KU_upUQhdjv,龙鳞宝箱,月岩,moonrocknugget,23
旧神盛宴,2023-07-18 13:20,秋枫,KU_upUQhdjv,龙鳞宝箱,眼球伞,eyebrellahat,1
旧神盛宴,2023-07-18 13:20,秋枫,KU_upUQhdjv,龙鳞宝箱,步行手杖,cane,1
旧神盛宴,2023-07-18 13:32,秋枫,KU_upUQhdjv,龙鳞宝箱,溯源表,pocketwatch_recall,-1
旧神盛宴,2023-07-18 13:32,秋枫,KU_upUQhdjv,龙鳞宝箱,溯源表,pocketwatch_recall,-1
旧神盛宴,2023-07-18 13:32,秋枫,KU_upUQhdjv,龙鳞宝箱,猪皮,pigskin,-2
旧神盛宴,2023-07-18 13:32,秋枫,KU_upUQhdjv,龙鳞宝箱,警钟,pocketwatch_weapon,-1
旧神盛宴,2023-07-18 13:32,秋枫,KU_upUQhdjv,龙鳞宝箱,宝石哑铃,dumbbell_gem,-1
旧神盛宴,2023-07-18 13:32,秋枫,KU_upUQhdjv,龙鳞宝箱,暗夜剑,nightsword,-1
旧神盛宴,2023-07-18 13:32,秋枫,KU_upUQhdjv,龙鳞宝箱,宝石哑铃,dumbbell_gem,-1
旧神盛宴,2023-07-18 13:32,秋枫,KU_upUQhdjv,龙鳞宝箱,懒人魔杖,orangestaff,-1
旧神盛宴,2023-07-18 13:32,秋枫,KU_upUQhdjv,龙鳞宝箱,铥矿棒,ruins_bat,-1
旧神盛宴,2023-07-18 13:32,秋枫,KU_upUQhdjv,龙鳞宝箱,步行手杖,cane,-1
旧神盛宴,2023-07-18 13:32,秋枫,KU_upUQhdjv,龙鳞宝箱,眼球伞,eyebrellahat,-1
旧神盛宴,2023-07-18 13:32,秋枫,KU_upUQhdjv,龙鳞宝箱,月岩,moonrocknugget,-23
角斗场,2023-07-18 00:10,沫小白,KU_Cps0vpxX,龙鳞宝箱,大理石,marble,-17
角斗场,2023-07-18 00:10,沫小白,KU_Cps0vpxX,龙鳞宝箱,鳞片,dragon_scales,-1
角斗场,2023-07-18 11:44,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,腐烂物,spoiled_food,-10
角斗场,2023-07-18 11:44,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,暗夜甲,armor_sanity,-1
角斗场,2023-07-18 11:44,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,腐烂物,spoiled_food,-14
角斗场,2023-07-18 11:44,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,树枝,twigs,-19
角斗场,2023-07-18 11:44,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,宝石哑铃,dumbbell_gem,-1
角斗场,2023-07-18 11:45,秋枫,KU_upUQhdjv,龙鳞宝箱,警钟,pocketwatch_weapon,1
角斗场,2023-07-18 11:45,秋枫,KU_upUQhdjv,龙鳞宝箱,宝石哑铃,dumbbell_gem,1
角斗场,2023-07-18 11:45,秋枫,KU_upUQhdjv,龙鳞宝箱,溯源表,pocketwatch_recall,1
角斗场,2023-07-18 11:45,秋枫,KU_upUQhdjv,龙鳞宝箱,溯源表,pocketwatch_recall,1
角斗场,2023-07-18 11:45,秋枫,KU_upUQhdjv,龙鳞宝箱,懒人魔杖,orangestaff,1
角斗场,2023-07-18 11:45,秋枫,KU_upUQhdjv,龙鳞宝箱,铥矿棒,ruins_bat,1
角斗场,2023-07-18 11:45,秋枫,KU_upUQhdjv,龙鳞宝箱,猪皮,pigskin,2
角斗场,2023-07-18 11:45,秋枫,KU_upUQhdjv,龙鳞宝箱,怪物肉,monstermeat,4
角斗场,2023-07-18 11:45,秋枫,KU_upUQhdjv,龙鳞宝箱,眼球伞,eyebrellahat,1
角斗场,2023-07-18 11:45,秋枫,KU_upUQhdjv,龙鳞宝箱,月岩,moonrocknugget,23
角斗场,2023-07-18 11:45,秋枫,KU_upUQhdjv,龙鳞宝箱,暗夜剑,nightsword,1
角斗场,2023-07-18 11:45,秋枫,KU_upUQhdjv,龙鳞宝箱,宝石哑铃,dumbbell_gem,1
角斗场,2023-07-18 11:51,秋枫,KU_upUQhdjv,龙鳞宝箱,警钟,pocketwatch_weapon,-1
角斗场,2023-07-18 11:51,秋枫,KU_upUQhdjv,龙鳞宝箱,宝石哑铃,dumbbell_gem,-1
角斗场,2023-07-18 11:51,秋枫,KU_upUQhdjv,龙鳞宝箱,溯源表,pocketwatch_recall,-1
角斗场,2023-07-18 11:51,秋枫,KU_upUQhdjv,龙鳞宝箱,铥矿棒,ruins_bat,-1
角斗场,2023-07-18 11:51,秋枫,KU_upUQhdjv,龙鳞宝箱,懒人魔杖,orangestaff,-1
角斗场,2023-07-18 11:51,秋枫,KU_upUQhdjv,龙鳞宝箱,溯源表,pocketwatch_recall,-1
角斗场,2023-07-18 11:51,秋枫,KU_upUQhdjv,龙鳞宝箱,猪皮,pigskin,-2
角斗场,2023-07-18 11:51,秋枫,KU_upUQhdjv,龙鳞宝箱,眼球伞,eyebrellahat,-1
角斗场,2023-07-18 11:51,秋枫,KU_upUQhdjv,龙鳞宝箱,宝石哑铃,dumbbell_gem,-1
角斗场,2023-07-18 11:51,秋枫,KU_upUQhdjv,龙鳞宝箱,暗夜剑,nightsword,-1
角斗场,2023-07-18 11:51,秋枫,KU_upUQhdjv,龙鳞宝箱,月岩,moonrocknugget,-23
角斗场,2023-07-18 12:02,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,树枝,twigs,10
角斗场,2023-07-18 12:02,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,燧石,flint,10
角斗场,2023-07-18 12:02,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,采下的草,cutgrass,10
角斗场,2023-07-18 12:02,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,培根煎蛋,baconeggs,8
角斗场,2023-07-18 12:02,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,唤星者魔杖,yellowstaff,1
角斗场,2023-07-18 17:54,秋枫,KU_upUQhdjv,龙鳞宝箱,唤星者魔杖,yellowstaff,-1
角斗场,2023-07-18 17:54,秋枫,KU_upUQhdjv,龙鳞宝箱,黄金斧头,goldenaxe,1
角斗场,2023-07-18 17:54,秋枫,KU_upUQhdjv,龙鳞宝箱,黄金鹤嘴锄,goldenpickaxe,1
角斗场,2023-07-18 17:54,秋枫,KU_upUQhdjv,龙鳞宝箱,暗夜剑,nightsword,1
角斗场,2023-07-18 17:54,秋枫,KU_upUQhdjv,龙鳞宝箱,铥矿棒,ruins_bat,1
角斗场,2023-07-18 17:54,秋枫,KU_upUQhdjv,龙鳞宝箱,暗夜剑,nightsword,1
角斗场,2023-07-18 17:54,秋枫,KU_upUQhdjv,龙鳞宝箱,暗夜甲,armor_sanity,1
角斗场,2023-07-18 17:54,秋枫,KU_upUQhdjv,龙鳞宝箱,暗夜甲,armor_sanity,1
角斗场,2023-07-18 17:54,秋枫,KU_upUQhdjv,龙鳞宝箱,针线包,sewing_kit,1
角斗场,2023-07-18 17:54,秋枫,KU_upUQhdjv,龙鳞宝箱,可靠的胶布,sewing_tape,16
角斗场,2023-07-18 17:54,秋枫,KU_upUQhdjv,龙鳞宝箱,步行手杖,cane,1
角斗场,2023-07-18 17:54,秋枫,KU_upUQhdjv,龙鳞宝箱,启迪之冠,alterguardianhat,1
角斗场,2023-07-18 18:09,秋枫,KU_upUQhdjv,龙鳞宝箱,步行手杖,cane,-1
角斗场,2023-07-18 18:09,秋枫,KU_upUQhdjv,龙鳞宝箱,启迪之冠,alterguardianhat,-1
角斗场,2023-07-18 18:09,秋枫,KU_upUQhdjv,龙鳞宝箱,暗夜甲,armor_sanity,-1
角斗场,2023-07-18 18:09,秋枫,KU_upUQhdjv,龙鳞宝箱,针线包,sewing_kit,-1
角斗场,2023-07-18 18:09,秋枫,KU_upUQhdjv,龙鳞宝箱,可靠的胶布,sewing_tape,-16
角斗场,2023-07-18 18:09,秋枫,KU_upUQhdjv,龙鳞宝箱,暗夜甲,armor_sanity,-1
角斗场,2023-07-18 18:09,秋枫,KU_upUQhdjv,龙鳞宝箱,暗夜剑,nightsword,-1
角斗场,2023-07-18 18:09,秋枫,KU_upUQhdjv,龙鳞宝箱,铥矿棒,ruins_bat,-1
角斗场,2023-07-18 18:09,秋枫,KU_upUQhdjv,龙鳞宝箱,黄金斧头,goldenaxe,-1
角斗场,2023-07-18 18:09,秋枫,KU_upUQhdjv,龙鳞宝箱,黄金鹤嘴锄,goldenpickaxe,-1
角斗场,2023-07-18 18:09,秋枫,KU_upUQhdjv,龙鳞宝箱,暗夜剑,nightsword,-1
角斗场,2023-07-18 19:23,Dead pig,KU_0vPtVnQX,龙鳞宝箱,暗夜甲,armor_sanity,-1
角斗场,2023-07-18 19:24,Dead pig,KU_0vPtVnQX,龙鳞宝箱,暗夜剑,nightsword,-1
角斗场,2023-07-18 21:08,秋枫,KU_upUQhdjv,龙鳞宝箱,铥矿棒,ruins_bat,1
角斗场,2023-07-18 21:08,秋枫,KU_upUQhdjv,龙鳞宝箱,暗夜甲,armor_sanity,1
角斗场,2023-07-18 21:08,秋枫,KU_upUQhdjv,龙鳞宝箱,针线包,sewing_kit,1
角斗场,2023-07-18 21:08,秋枫,KU_upUQhdjv,龙鳞宝箱,采下的草,cutgrass,22
角斗场,2023-07-18 21:08,秋枫,KU_upUQhdjv,龙鳞宝箱,可靠的胶布,sewing_tape,16
角斗场,2023-07-18 21:08,秋枫,KU_upUQhdjv,龙鳞宝箱,暗夜甲,armor_sanity,1
角斗场,2023-07-18 21:08,秋枫,KU_upUQhdjv,龙鳞宝箱,暗夜剑,nightsword,1
角斗场,2023-07-18 21:08,秋枫,KU_upUQhdjv,龙鳞宝箱,燧石,flint,1
角斗场,2023-07-18 21:08,秋枫,KU_upUQhdjv,龙鳞宝箱,黄金斧头,goldenaxe,1
角斗场,2023-07-18 21:08,秋枫,KU_upUQhdjv,龙鳞宝箱,黄金鹤嘴锄,goldenpickaxe,1
角斗场,2023-07-18 21:08,秋枫,KU_upUQhdjv,龙鳞宝箱,暗夜剑,nightsword,1
角斗场,2023-07-18 21:08,秋枫,KU_upUQhdjv,龙鳞宝箱,树枝,twigs,32
角斗场,2023-07-18 21:08,秋枫,KU_upUQhdjv,龙鳞宝箱,燧石,flint,-1
角斗场,2023-07-18 21:08,秋枫,KU_upUQhdjv,龙鳞宝箱,亮茄头盔,lunarplanthat,1
角斗场,2023-07-18 21:14,秋枫,KU_upUQhdjv,龙鳞宝箱,铥矿棒,ruins_bat,-1
角斗场,2023-07-18 21:14,秋枫,KU_upUQhdjv,龙鳞宝箱,暗夜甲,armor_sanity,-1
角斗场,2023-07-18 21:14,秋枫,KU_upUQhdjv,龙鳞宝箱,针线包,sewing_kit,-1
角斗场,2023-07-18 21:14,秋枫,KU_upUQhdjv,龙鳞宝箱,暗夜甲,armor_sanity,-1
角斗场,2023-07-18 21:14,秋枫,KU_upUQhdjv,龙鳞宝箱,可靠的胶布,sewing_tape,-16
角斗场,2023-07-18 21:14,秋枫,KU_upUQhdjv,龙鳞宝箱,采下的草,cutgrass,-22
角斗场,2023-07-18 21:15,秋枫,KU_upUQhdjv,龙鳞宝箱,暗夜剑,nightsword,-1
角斗场,2023-07-18 21:15,秋枫,KU_upUQhdjv,龙鳞宝箱,亮茄头盔,lunarplanthat,-1
角斗场,2023-07-18 21:15,秋枫,KU_upUQhdjv,龙鳞宝箱,黄金斧头,goldenaxe,-1
角斗场,2023-07-18 21:15,秋枫,KU_upUQhdjv,龙鳞宝箱,树枝,twigs,-32
角斗场,2023-07-18 21:15,秋枫,KU_upUQhdjv,龙鳞宝箱,暗夜剑,nightsword,-1
角斗场,2023-07-18 21:15,秋枫,KU_upUQhdjv,龙鳞宝箱,黄金鹤嘴锄,goldenpickaxe,-1
角斗场,2023-07-18 21:23,秋枫,KU_upUQhdjv,龙鳞宝箱,黄金鹤嘴锄,goldenpickaxe,1
角斗场,2023-07-18 21:23,秋枫,KU_upUQhdjv,龙鳞宝箱,暗夜剑,nightsword,1
角斗场,2023-07-18 21:23,秋枫,KU_upUQhdjv,龙鳞宝箱,树枝,twigs,2
角斗场,2023-07-18 21:23,秋枫,KU_upUQhdjv,龙鳞宝箱,黄金斧头,goldenaxe,1
角斗场,2023-07-18 21:23,秋枫,KU_upUQhdjv,龙鳞宝箱,亮茄头盔,lunarplanthat,1
角斗场,2023-07-18 21:23,秋枫,KU_upUQhdjv,龙鳞宝箱,暗夜剑,nightsword,1
角斗场,2023-07-18 21:23,秋枫,KU_upUQhdjv,龙鳞宝箱,可靠的胶布,sewing_tape,16
角斗场,2023-07-18 21:23,秋枫,KU_upUQhdjv,龙鳞宝箱,暗夜甲,armor_sanity,1
角斗场,2023-07-18 22:00,秋枫,KU_upUQhdjv,龙鳞宝箱,树枝,twigs,-40
角斗场,2023-07-18 22:00,秋枫,KU_upUQhdjv,龙鳞宝箱,燧石,flint,-10
角斗场,2023-07-18 22:00,秋枫,KU_upUQhdjv,龙鳞宝箱,采下的草,cutgrass,-32
角斗场,2023-07-18 22:00,秋枫,KU_upUQhdjv,龙鳞宝箱,黄金鹤嘴锄,goldenpickaxe,-1
角斗场,2023-07-18 22:01,秋枫,KU_upUQhdjv,龙鳞宝箱,暗夜剑,nightsword,-1
角斗场,2023-07-18 22:01,秋枫,KU_upUQhdjv,龙鳞宝箱,亮茄头盔,lunarplanthat,-1
角斗场,2023-07-18 22:01,秋枫,KU_upUQhdjv,龙鳞宝箱,黄金斧头,goldenaxe,-1
角斗场,2023-07-18 22:01,秋枫,KU_upUQhdjv,龙鳞宝箱,树枝,twigs,-2
角斗场,2023-07-18 22:01,秋枫,KU_upUQhdjv,龙鳞宝箱,暗夜剑,nightsword,-1
角斗场,2023-07-18 22:01,秋枫,KU_upUQhdjv,龙鳞宝箱,可靠的胶布,sewing_tape,-16
角斗场,2023-07-18 22:01,秋枫,KU_upUQhdjv,龙鳞宝箱,暗夜甲,armor_sanity,-1
角斗场,2023-07-18 22:01,秋枫,KU_upUQhdjv,龙鳞宝箱,腐烂物,spoiled_food,-8
角斗场,2023-07-18 22:01,秋枫,KU_upUQhdjv,龙鳞宝箱,腐烂物,spoiled_food,8
角斗场,2023-07-18 22:42,Super Fig,KU_HCp1liQH,龙鳞宝箱,警钟,pocketwatch_weapon,1
角斗场,2023-07-18 22:42,Super Fig,KU_HCp1liQH,龙鳞宝箱,不老表,pocketwatch_heal,1
角斗场,2023-07-18 22:42,Super Fig,KU_HCp1liQH,龙鳞宝箱,不老表,pocketwatch_heal,1
角斗场,2023-07-18 22:42,Super Fig,KU_HCp1liQH,龙鳞宝箱,骨头盔甲,armorskeleton,1
角斗场,2023-07-18 22:42,Super Fig,KU_HCp1liQH,龙鳞宝箱,骨头盔甲,armorskeleton,1
角斗场,2023-07-18 22:42,Super Fig,KU_HCp1liQH,龙鳞宝箱,启迪碎片,alterguardianhatshard,1
角斗场,2023-07-18 22:42,Super Fig,KU_HCp1liQH,龙鳞宝箱,懒人魔杖,orangestaff,1
角斗场,2023-07-18 22:42,Super Fig,KU_HCp1liQH,龙鳞宝箱,肉干,meat_dried,7
角斗场,2023-07-18 23:00,Super Fig,KU_HCp1liQH,龙鳞宝箱,警钟,pocketwatch_weapon,-1
角斗场,2023-07-18 23:00,Super Fig,KU_HCp1liQH,龙鳞宝箱,不老表,pocketwatch_heal,-1
角斗场,2023-07-18 23:00,Super Fig,KU_HCp1liQH,龙鳞宝箱,不老表,pocketwatch_heal,-1
角斗场,2023-07-18 23:00,Super Fig,KU_HCp1liQH,龙鳞宝箱,骨头盔甲,armorskeleton,-1
角斗场,2023-07-18 23:00,Super Fig,KU_HCp1liQH,龙鳞宝箱,骨头盔甲,armorskeleton,-1
角斗场,2023-07-18 23:00,Super Fig,KU_HCp1liQH,龙鳞宝箱,启迪碎片,alterguardianhatshard,-1
角斗场,2023-07-18 23:00,Super Fig,KU_HCp1liQH,龙鳞宝箱,懒人魔杖,orangestaff,-1
角斗场,2023-07-18 23:00,Super Fig,KU_HCp1liQH,龙鳞宝箱,肉干,meat_dried,-7
