世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
迷你家园,2023-07-12 23:12,1497,KU_kTIVBOUI,1497的箱子,铥矿,thulecite,20
迷你家园,2023-07-12 23:12,1497,KU_kTIVBOUI,1497的箱子,铥矿,thulecite,-20
迷你家园,2023-07-12 23:12,1497,KU_kTIVBOUI,1497的箱子,铥矿,thulecite,20
迷你家园,2023-07-12 23:12,1497,KU_kTIVBOUI,1497的箱子,铥矿,thulecite,20
迷你家园,2023-07-12 23:12,1497,KU_kTIVBOUI,1497的箱子,铥矿,thulecite,20
迷你家园,2023-07-12 23:12,1497,KU_kTIVBOUI,1497的箱子,铥矿,thulecite,20
迷你家园,2023-07-12 23:12,1497,KU_kTIVBOUI,1497的箱子,铥矿,thulecite,20
迷你家园,2023-07-12 23:12,1497,KU_kTIVBOUI,1497的箱子,铥矿,thulecite,4
迷你家园,2023-07-12 23:12,1497,KU_kTIVBOUI,1497的箱子,守护者之角,minotaurhorn,1
迷你家园,2023-07-12 23:12,1497,KU_kTIVBOUI,1497的龙鳞宝箱,铥矿碎片,thulecite_pieces,-40
迷你家园,2023-07-12 23:12,1497,KU_kTIVBOUI,1497的箱子,铥矿碎片,thulecite_pieces,40
迷你家园,2023-07-12 23:13,1497,KU_kTIVBOUI,1497的箱子,铥矿碎片,thulecite_pieces,-40
迷你家园,2023-07-12 23:13,1497,KU_kTIVBOUI,1497的箱子,铥矿碎片,thulecite_pieces,-40
迷你家园,2023-07-12 23:13,1497,KU_kTIVBOUI,1497的箱子,铥矿碎片,thulecite_pieces,-40
迷你家园,2023-07-12 23:13,1497,KU_kTIVBOUI,1497的箱子,铥矿碎片,thulecite_pieces,-40
迷你家园,2023-07-12 23:13,1497,KU_kTIVBOUI,1497的箱子,铥矿碎片,thulecite_pieces,40
迷你家园,2023-07-12 23:13,1497,KU_kTIVBOUI,1497的箱子,铥矿碎片,thulecite_pieces,40
迷你家园,2023-07-12 23:13,1497,KU_kTIVBOUI,1497的箱子,铥矿碎片,thulecite_pieces,40
迷你家园,2023-07-12 23:13,1497,KU_kTIVBOUI,1497的箱子,铥矿碎片,thulecite_pieces,40
迷你家园,2023-07-12 23:13,1497,KU_kTIVBOUI,1497的箱子,铥矿,thulecite,-20
迷你家园,2023-07-12 23:13,1497,KU_kTIVBOUI,1497的箱子,铥矿,thulecite,4
迷你家园,2023-07-12 23:13,1497,KU_kTIVBOUI,1497的箱子,唤星者魔杖,yellowstaff,1
迷你家园,2023-07-12 23:13,1497,KU_kTIVBOUI,1497的龙鳞宝箱,牛角帽,beefalohat,1
迷你家园,2023-07-12 23:13,1497,KU_kTIVBOUI,1497的箱子,独眼巨鹿眼球,deerclops_eyeball,-3
迷你家园,2023-07-12 23:13,1497,KU_kTIVBOUI,1497的箱子,眼睛炮塔,eyeturret_item,-1
迷你家园,2023-07-12 23:13,1497,KU_kTIVBOUI,1497的箱子,独眼巨鹿眼球,deerclops_eyeball,3
迷你家园,2023-07-12 23:13,1497,KU_kTIVBOUI,1497的箱子,眼睛炮塔,eyeturret_item,1
迷你家园,2023-07-12 23:13,1497,KU_kTIVBOUI,1497的箱子,岩浆虫卵,lavae_egg_cracked,-1
迷你家园,2023-07-12 23:13,1497,KU_kTIVBOUI,1497的箱子,岩浆虫卵,lavae_egg_cracked,1
迷你家园,2023-07-12 23:15,1497,KU_kTIVBOUI,1497的箱子,月岩雕像,moonrockidol,-1
迷你家园,2023-07-12 23:17,守望屁股,KU_wwUugdqX,守望屁股的冰箱,苏格兰高鸟蛋,talleggs,1
迷你家园,2023-07-12 23:18,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,骨头碎片,boneshard,2
迷你家园,2023-07-12 23:18,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,骨头碎片,boneshard,-2
迷你家园,2023-07-12 23:22,咩咩咩,KU_9d26D9mq,咩咩咩的龙鳞宝箱,腐烂物,spoiled_food,-30
迷你家园,2023-07-12 23:23,咩咩咩,KU_9d26D9mq,咩咩咩的龙鳞宝箱,腐烂物,spoiled_food,18
迷你家园,2023-07-12 23:25,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,骨头碎片,boneshard,2
迷你家园,2023-07-12 23:34,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,腐烂物,spoiled_food,19
迷你家园,2023-07-12 23:37,咩咩咩,KU_9d26D9mq,咩咩咩的龙鳞宝箱,提灯,lantern,1
迷你家园,2023-07-12 23:37,咩咩咩,KU_9d26D9mq,咩咩咩的龙鳞宝箱,提灯,lantern,1
迷你家园,2023-07-12 23:39,咩咩咩,KU_9d26D9mq,咩咩咩的龙鳞宝箱,堆肥,compost,4
迷你家园,2023-07-12 23:39,咩咩咩,KU_9d26D9mq,咩咩咩的龙鳞宝箱,腐烂物,spoiled_food,-18
迷你家园,2023-07-12 23:39,咩咩咩,KU_9d26D9mq,咩咩咩的龙鳞宝箱,腐烂物,spoiled_food,6
迷你家园,2023-07-12 23:41,咩咩咩,KU_9d26D9mq,咩咩咩的冰箱,发光浆果,wormlight,2
迷你家园,2023-07-12 23:41,咩咩咩,KU_9d26D9mq,咩咩咩的冰箱,火荨麻叶,firenettles,27
迷你家园,2023-07-12 23:41,咩咩咩,KU_9d26D9mq,咩咩咩的冰箱,荧光果,lightbulb,15
迷你家园,2023-07-12 23:41,咩咩咩,KU_9d26D9mq,咩咩咩的冰箱,荧光果,lightbulb,15
迷你家园,2023-07-12 23:41,咩咩咩,KU_9d26D9mq,咩咩咩的冰箱,多汁浆果,berries_juicy,15
迷你家园,2023-07-12 23:42,咩咩咩,KU_9d26D9mq,咩咩咩的龙鳞宝箱,启迪之冠,alterguardianhat,1
旧神盛宴,2023-07-12 23:48,米西米西,KU_tO6yAbSZ,冰箱,桦栗果,acorn,6
旧神盛宴,2023-07-12 23:48,米西米西,KU_tO6yAbSZ,冰箱,肉,meat,1
旧神盛宴,2023-07-12 23:48,米西米西,KU_tO6yAbSZ,冰箱,浆果,berries,2
旧神盛宴,2023-07-12 23:48,咩咩咩,KU_9d26D9mq,冰箱,浆果,berries,2
旧神盛宴,2023-07-12 23:48,米西米西,KU_tO6yAbSZ,冰箱,肉,meat,-1
旧神盛宴,2023-07-12 23:48,咩咩咩,KU_9d26D9mq,冰箱,肉,meat,-1
旧神盛宴,2023-07-12 23:48,咩咩咩,KU_9d26D9mq,冰箱,肉,meat,2
旧神盛宴,2023-07-12 23:48,咩咩咩,KU_9d26D9mq,冰箱,怪物肉,monstermeat,3
旧神盛宴,2023-07-12 23:48,咩咩咩,KU_9d26D9mq,冰箱,种子,seeds,4
旧神盛宴,2023-07-12 23:48,咩咩咩,KU_9d26D9mq,冰箱,小肉,smallmeat,4
旧神盛宴,2023-07-12 23:48,咩咩咩,KU_9d26D9mq,冰箱,桦栗果,acorn,-6
旧神盛宴,2023-07-12 23:48,咩咩咩,KU_9d26D9mq,冰箱,桦栗果,acorn,5
旧神盛宴,2023-07-12 23:48,咩咩咩,KU_9d26D9mq,冰箱,浆果,berries,-6
旧神盛宴,2023-07-12 23:48,咩咩咩,KU_9d26D9mq,冰箱,浆果,berries,5
旧神盛宴,2023-07-12 23:48,咩咩咩,KU_9d26D9mq,冰箱,小肉,smallmeat,-4
旧神盛宴,2023-07-12 23:48,咩咩咩,KU_9d26D9mq,冰箱,小肉,smallmeat,3
旧神盛宴,2023-07-12 23:48,咩咩咩,KU_9d26D9mq,冰箱,小肉,smallmeat,-3
旧神盛宴,2023-07-12 23:48,咩咩咩,KU_9d26D9mq,冰箱,小肉,smallmeat,2
旧神盛宴,2023-07-12 23:48,咩咩咩,KU_9d26D9mq,冰箱,浆果,berries,-5
旧神盛宴,2023-07-12 23:48,咩咩咩,KU_9d26D9mq,冰箱,浆果,berries,4
旧神盛宴,2023-07-12 23:48,咩咩咩,KU_9d26D9mq,冰箱,浆果,berries,-4
旧神盛宴,2023-07-12 23:48,咩咩咩,KU_9d26D9mq,冰箱,浆果,berries,3
旧神盛宴,2023-07-12 23:48,咩咩咩,KU_9d26D9mq,龙鳞宝箱,蜘蛛腺,spidergland,2
旧神盛宴,2023-07-12 23:48,咩咩咩,KU_9d26D9mq,龙鳞宝箱,树枝,twigs,2
旧神盛宴,2023-07-12 23:48,咩咩咩,KU_9d26D9mq,龙鳞宝箱,蜘蛛丝,silk,1
旧神盛宴,2023-07-12 23:48,咩咩咩,KU_9d26D9mq,龙鳞宝箱,猫尾,coontail,1
旧神盛宴,2023-07-12 23:48,咩咩咩,KU_9d26D9mq,龙鳞宝箱,采下的草,cutgrass,10
旧神盛宴,2023-07-12 23:48,咩咩咩,KU_9d26D9mq,龙鳞宝箱,树枝,twigs,-2
旧神盛宴,2023-07-12 23:49,咩咩咩,KU_9d26D9mq,冰箱,浆果,berries,-3
旧神盛宴,2023-07-12 23:49,咩咩咩,KU_9d26D9mq,冰箱,浆果,berries,2
旧神盛宴,2023-07-12 23:49,咩咩咩,KU_9d26D9mq,冰箱,怪物肉,monstermeat,-4
旧神盛宴,2023-07-12 23:49,咩咩咩,KU_9d26D9mq,冰箱,怪物肉,monstermeat,3
旧神盛宴,2023-07-12 23:49,咩咩咩,KU_9d26D9mq,冰箱,怪物肉,monstermeat,-3
旧神盛宴,2023-07-12 23:49,咩咩咩,KU_9d26D9mq,冰箱,怪物肉,monstermeat,2
旧神盛宴,2023-07-12 23:49,咩咩咩,KU_9d26D9mq,冰箱,浆果,berries,-2
旧神盛宴,2023-07-12 23:49,咩咩咩,KU_9d26D9mq,冰箱,浆果,berries,1
旧神盛宴,2023-07-12 23:49,米西米西,KU_tO6yAbSZ,龙鳞宝箱,树枝,twigs,5
旧神盛宴,2023-07-12 23:49,米西米西,KU_tO6yAbSZ,龙鳞宝箱,木头,log,12
旧神盛宴,2023-07-12 23:51,米西米西,KU_tO6yAbSZ,冰箱,胡萝卜,carrot,3
旧神盛宴,2023-07-12 23:52,米西米西,KU_tO6yAbSZ,冰箱,发光浆果,wormlight,1
旧神盛宴,2023-07-12 23:53,米西米西,KU_tO6yAbSZ,龙鳞宝箱,蜘蛛丝,silk,-8
旧神盛宴,2023-07-12 23:53,米西米西,KU_tO6yAbSZ,龙鳞宝箱,树枝,twigs,-6
旧神盛宴,2023-07-12 23:54,米西米西,KU_tO6yAbSZ,龙鳞宝箱,蜘蛛丝,silk,4
旧神盛宴,2023-07-12 23:54,咩咩咩,KU_9d26D9mq,冰箱,种子,seeds,-6
旧神盛宴,2023-07-12 23:54,米西米西,KU_tO6yAbSZ,龙鳞宝箱,树枝,twigs,3
旧神盛宴,2023-07-12 23:54,米西米西,KU_tO6yAbSZ,龙鳞宝箱,木头,log,11
旧神盛宴,2023-07-12 23:54,米西米西,KU_tO6yAbSZ,龙鳞宝箱,采下的草,cutgrass,-10
旧神盛宴,2023-07-12 23:54,米西米西,KU_tO6yAbSZ,龙鳞宝箱,木头,log,-12
旧神盛宴,2023-07-12 23:55,米西米西,KU_tO6yAbSZ,龙鳞宝箱,采下的草,cutgrass,4
旧神盛宴,2023-07-12 23:55,咩咩咩,KU_9d26D9mq,冰箱,浆果,berries,-2
旧神盛宴,2023-07-12 23:55,咩咩咩,KU_9d26D9mq,冰箱,浆果,berries,1
旧神盛宴,2023-07-12 23:55,咩咩咩,KU_9d26D9mq,冰箱,浆果,berries,-1
旧神盛宴,2023-07-12 23:55,咩咩咩,KU_9d26D9mq,冰箱,浆果,berries,1
旧神盛宴,2023-07-12 23:55,咩咩咩,KU_9d26D9mq,冰箱,桦栗果,acorn,-9
旧神盛宴,2023-07-12 23:55,咩咩咩,KU_9d26D9mq,冰箱,桦栗果,acorn,8
旧神盛宴,2023-07-12 23:55,咩咩咩,KU_9d26D9mq,冰箱,桦栗果,acorn,-8
旧神盛宴,2023-07-12 23:55,咩咩咩,KU_9d26D9mq,冰箱,桦栗果,acorn,7
旧神盛宴,2023-07-12 23:55,咩咩咩,KU_9d26D9mq,冰箱,种子,seeds,1
旧神盛宴,2023-07-12 23:55,米西米西,KU_tO6yAbSZ,冰箱,种子,seeds,1
旧神盛宴,2023-07-12 23:55,咩咩咩,KU_9d26D9mq,冰箱,浆果,berries,-2
旧神盛宴,2023-07-12 23:55,咩咩咩,KU_9d26D9mq,冰箱,浆果,berries,1
旧神盛宴,2023-07-12 23:55,咩咩咩,KU_9d26D9mq,冰箱,浆果,berries,-1
旧神盛宴,2023-07-12 23:55,咩咩咩,KU_9d26D9mq,冰箱,发光浆果,wormlight,-3
旧神盛宴,2023-07-12 23:55,咩咩咩,KU_9d26D9mq,冰箱,发光浆果,wormlight,2
旧神盛宴,2023-07-12 23:55,咩咩咩,KU_9d26D9mq,冰箱,发光浆果,wormlight,-2
旧神盛宴,2023-07-12 23:55,咩咩咩,KU_9d26D9mq,冰箱,发光浆果,wormlight,1
旧神盛宴,2023-07-12 23:56,咩咩咩,KU_9d26D9mq,冰箱,桦栗果,acorn,-7
旧神盛宴,2023-07-12 23:56,咩咩咩,KU_9d26D9mq,冰箱,桦栗果,acorn,6
旧神盛宴,2023-07-12 23:56,咩咩咩,KU_9d26D9mq,冰箱,桦栗果,acorn,-6
旧神盛宴,2023-07-12 23:56,咩咩咩,KU_9d26D9mq,冰箱,桦栗果,acorn,5
旧神盛宴,2023-07-12 23:56,咩咩咩,KU_9d26D9mq,冰箱,发光浆果,wormlight,-3
旧神盛宴,2023-07-12 23:56,咩咩咩,KU_9d26D9mq,冰箱,发光浆果,wormlight,2
旧神盛宴,2023-07-12 23:56,咩咩咩,KU_9d26D9mq,冰箱,发光浆果,wormlight,-2
旧神盛宴,2023-07-12 23:56,咩咩咩,KU_9d26D9mq,冰箱,发光浆果,wormlight,1
旧神盛宴,2023-07-12 23:56,咩咩咩,KU_9d26D9mq,冰箱,桦栗果,acorn,-7
旧神盛宴,2023-07-12 23:56,咩咩咩,KU_9d26D9mq,冰箱,桦栗果,acorn,6
旧神盛宴,2023-07-12 23:56,咩咩咩,KU_9d26D9mq,冰箱,桦栗果,acorn,-6
旧神盛宴,2023-07-12 23:56,咩咩咩,KU_9d26D9mq,冰箱,桦栗果,acorn,5
旧神盛宴,2023-07-12 23:56,咩咩咩,KU_9d26D9mq,冰箱,南瓜,pumpkin,1
旧神盛宴,2023-07-12 23:56,咩咩咩,KU_9d26D9mq,冰箱,芦笋,asparagus,1
旧神盛宴,2023-07-12 23:57,米西米西,KU_tO6yAbSZ,冰箱,必忘我,forgetmelots,2
旧神盛宴,2023-07-12 23:57,米西米西,KU_tO6yAbSZ,冰箱,浆果,berries,2
旧神盛宴,2023-07-12 23:57,米西米西,KU_tO6yAbSZ,冰箱,南瓜,pumpkin,1
旧神盛宴,2023-07-12 23:57,米西米西,KU_tO6yAbSZ,冰箱,番茄,tomato,1
旧神盛宴,2023-07-12 23:57,米西米西,KU_tO6yAbSZ,冰箱,胡萝卜,carrot,1
旧神盛宴,2023-07-12 23:57,咩咩咩,KU_9d26D9mq,冰箱,胡萝卜,carrot,1
旧神盛宴,2023-07-12 23:57,米西米西,KU_tO6yAbSZ,冰箱,浆果,berries,-2
旧神盛宴,2023-07-12 23:57,咩咩咩,KU_9d26D9mq,冰箱,浆果,berries,-2
旧神盛宴,2023-07-12 23:58,咩咩咩,KU_9d26D9mq,冰箱,浆果,berries,1
旧神盛宴,2023-07-12 23:59,咩咩咩,KU_9d26D9mq,龙鳞宝箱,蜂刺,stinger,4
旧神盛宴,2023-07-12 23:59,咩咩咩,KU_9d26D9mq,冰箱,小肉,smallmeat,-4
旧神盛宴,2023-07-12 23:59,咩咩咩,KU_9d26D9mq,冰箱,小肉,smallmeat,3
旧神盛宴,2023-07-12 23:59,咩咩咩,KU_9d26D9mq,冰箱,小肉,smallmeat,-3
旧神盛宴,2023-07-12 23:59,咩咩咩,KU_9d26D9mq,冰箱,小肉,smallmeat,2
旧神盛宴,2023-07-12 23:59,咩咩咩,KU_9d26D9mq,冰箱,小肉,smallmeat,-2
旧神盛宴,2023-07-12 23:59,咩咩咩,KU_9d26D9mq,冰箱,小肉,smallmeat,1
角斗场,2023-07-12 23:20,1497,KU_kTIVBOUI,龙鳞宝箱,培根煎蛋,baconeggs,10
